time,clean_flux,noisy_flux
281.57658692466066,1.0001917,1.0005796960125886
281.59701965724526,1.000028,1.0002572009864854
281.6174524898379,0.9999829,0.9977108522540681
281.6378854224313,1.0002234,0.9985875147532649
281.65831815489946,0.9999452,1.0020686651059312
281.67875098725926,1.0000914,0.9987088735455844
281.6991839196198,0.999944,1.001691199142324
281.71961675185594,1.0007306,1.0009671104462197
281.74004948409856,0.99993616,1.0003692963970015
281.7604824162263,1.0000948,1.0003540146823593
281.7809152482296,1.0000495,0.9999541761840433
281.80134798023937,0.9998416,1.001430828366451
281.8217808122499,1.0001165,1.0005669020981292
281.84221374402114,0.99994236,1.000854035970387
281.8626464759145,1.0000591,0.996309581725349
281.8830793075758,0.9999525,0.9997081418142306
281.9035122392306,1.0000098,0.9989578065622828
281.92394497089117,0.999963,1.003454165790036
281.94437780243607,0.9999111,1.0023055963974339
281.96481063385727,1.000229,0.9990156304579709
281.9852435652865,1.0001581,1.0013343092178935
282.0056762965978,0.999802,0.995467749283437
282.0261091279026,0.999941,0.9984885902272108
282.046542059099,0.9999139,0.9984223508668583
282.0669747902939,1.000035,0.9988512364877964
282.08740762136586,1.0000714,1.003858566519915
282.1078403523279,0.9998637,1.0006015881180277
282.1282732832915,0.9998997,1.0022643240177436
282.1487061141306,0.99986124,0.9993723521570443
282.16913884497626,1.0000352,0.9995743022809718
282.189571775707,1.0000533,0.9990677022681974
282.2100046064297,1.0000056,1.0013466027595626
282.2304374370433,1.000031,1.0001711599967833
282.25087026754045,1.000098,0.9991106601591209
282.27130309814675,0.999932,0.9995648349023134
282.2917359285275,1.0001272,1.0016516032773743
282.31216865890747,1.000091,1.0011388158948176
282.3530344194296,1.0000644,0.9969230934325821
282.37346714957675,0.9998343,1.0003976693313064
282.39390007971815,1.0003049,0.9985046135608054
282.4143328097489,1.0002167,0.9986271148291985
282.4347656397804,1.0001907,0.9994720053591256
282.4551984696882,0.99979657,1.004392392424908
282.47563129948685,0.99990857,0.9952654365547289
282.4960641292855,1.0000749,1.0009213743173324
282.5164969590769,0.9999898,0.9994816889573418
282.53692978864274,0.99990004,1.0001708258393551
282.557362618325,1.000004,1.0010323137848103
282.57779544788355,0.9999331,1.0004579320571347
282.5982281773322,0.9997934,1.0001353999891383
282.6186611067824,0.99979824,1.0003810749747166
282.6390939361081,1.0000858,0.9974473004758507
282.65952666532394,1.0000674,0.9965796481081661
282.6799595945413,0.99997973,1.000465118736091
282.7003924237506,0.9999796,0.9993422374902676
282.7208252528508,0.9998509,0.9987739464983795
282.74125808195095,0.9999765,1.0001045460554585
282.761690910811,1.0002762,0.998741372306356
282.78212373979477,1.0000371,1.0029088710321383
282.80255646866135,0.9999835,1.0026647205372754
282.82298939740576,0.99995357,1.0005842214524339
282.8434222261567,1.0000917,0.9963865550826818
282.86385495479044,1.0003332,0.9997508121717446
282.88428788341844,1.00003,0.9983680951512204
282.90472071193653,1.000263,0.9968379377179083
282.92515344045387,1.0002192,1.000084685354529
282.9455862688483,0.99992806,0.9999331180327692
282.9660191972507,0.99991614,0.9965796566233874
282.9864519255352,0.99994284,0.999488509748661
283.00688475370407,1.000336,0.9990860594383741
283.0273176819828,1.0002035,0.9984790038019021
283.04775051003526,0.9998721,0.9966767607283086
283.06818323807965,1.0002179,0.9992539318020626
283.08861616613285,1.0001159,0.9996821067755727
283.10904899406887,1.0001186,0.9987018611816922
283.1294817218877,1.0001853,1.0018042084449563
283.14991454970004,1.0000424,0.9999496197486466
283.1703474775204,1.000138,1.0007813153405793
283.19078020509914,0.9998997,1.0014356815497802
283.21121303280233,0.9997941,0.995845573601452
283.23164596038987,1.000073,0.999658767570774
283.25207868785947,1.000033,1.0023633967523997
283.27251151532255,0.9998974,0.9997123130936597
283.2929443426765,0.99995786,0.998209927835059
283.31337717002316,1.000076,1.001684231568512
283.3338099973771,0.9998579,0.9976072402312434
283.3542428244982,0.9999672,1.0006298283764024
283.37467565173574,0.9999483,1.000184689040549
283.39510847873316,0.99981576,0.9977219680810092
283.4155413058543,0.9998628,0.9960582939461573
283.4359741327353,0.99994326,1.001875754712859
283.45640695974,0.9999886,0.9971738668129702
283.4768396866275,0.9998401,1.004703067347223
283.49727251339937,0.9997494,0.9996686625171561
283.5177054401647,0.9998676,1.0007060009430568
283.5381381668194,0.99988276,0.9992551598859529
283.55857099347486,0.99984133,0.9984442987084329
283.5790039200074,0.99978685,1.0007815814741807
283.5994367465464,0.99996096,1.0031400127143542
283.6198694729683,0.9999104,1.0019206948747306
283.6403022993836,0.9999157,0.9997495656489196
283.6607352256906,0.99995977,1.0009412179923267
283.68116795187234,0.999784,1.0008478331548187
283.70160077817854,0.999862,0.9981214205438601
283.7220337043691,0.9999195,1.0016577079309041
283.7424664304417,1.0000557,1.0002407034229093
283.7628992565078,0.999885,1.000960099704386
283.78333218246553,0.99977505,1.0028762955939226
283.80376490841445,1.0000317,1.0022112523024083
283.824197734255,0.9998022,1.0033409713647785
283.84463056009554,0.9996696,1.0002940588741438
283.86506338581967,1.0000709,0.9999555555095752
283.8854962115365,0.99992,0.9971004885422512
283.90592903714423,0.9996124,1.0017410565712292
283.92636196274543,0.9998461,0.9965749265395545
283.94679468823597,1.0002723,1.0033158008936962
283.96722751372727,0.9997728,0.9980224671776932
283.9876602391014,0.9998845,1.0003746604357517
284.00809316446976,0.9997555,1.00002511265796
284.02852598984464,1.0002015,1.000211003483832
284.04895881509583,0.99968606,0.9990181762078502
284.0693916402379,0.99990916,0.999384836367034
284.08982446537993,0.9999281,1.0007208340190525
284.110257290522,1.0000831,1.0036808262264776
284.1306900155396,0.9999676,1.001597154433671
284.15112294044957,0.9998409,1.0002584146826066
284.1715557653515,0.9997646,1.000556238839664
284.19198849026,1.0001606,1.000437617797348
284.21242141505354,0.99976873,1.0005294932488964
284.23285423972993,0.9999634,0.9990092164567135
284.2532869645147,0.9999995,1.00238954932149
284.27371988907544,0.999907,0.9990621548476752
284.29415271362814,1.0001149,0.9976400788290459
284.31458543818735,1.0000674,1.0006153946222043
284.35545118707523,0.9996951,0.9958332140187464
284.37588391139434,0.999912,1.0001376893297251
284.3963167357215,0.9998819,1.0007654158953763
284.4167496600421,0.99986714,0.9976179040625974
284.4371823842521,0.99988264,0.9971267232061866
284.4576152083464,0.9998044,1.0046914449077982
284.4780480324407,0.99995744,0.9999771038273516
284.49848085641133,0.9997309,1.002543069373582
284.51891368038923,0.99977446,1.0043130697109315
284.53934640436637,0.9999991,1.0038603966634867
284.55977932822134,0.99976707,1.0009020657191483
284.5802121520828,1.0000329,0.9965039759915764
284.60064487582713,0.99997276,1.0004818030213238
284.6210777995657,0.99983126,1.000158528116209
284.64151062319434,0.9999244,1.0003516273122803
284.661943446823,0.9999695,0.9995907272798179
284.6823761703272,0.9999613,1.0007098936504228
284.7028090938402,0.99976647,0.9995474616307257
284.723241917236,0.99957204,0.9995120011446036
284.7436746406238,0.9994936,0.9992141230474249
284.7641075640204,0.99976987,0.997635832687348
284.7845403872998,0.9997268,0.9999236855929604
284.80497311045474,1.0000861,1.0043047710845054
284.82540593373415,0.9996914,0.9975566329501454
284.8458388567815,0.9999506,1.0002240888106955
284.86627157993644,0.9998965,0.9974341540973063
284.8867044028666,0.9999286,0.9996915338513201
284.90713732591394,0.999898,1.0020765152348072
284.9275701488368,0.9998878,1.0044546936820353
284.9480028716498,0.9999009,0.998712985954921
284.9684357944643,0.9997858,0.9989221385861743
284.9888686172708,0.99992776,0.9970675502505327
285.00930133996735,0.9998615,1.0014185642939197
285.02973416254827,0.99991614,0.9994298886961511
285.0501670852391,0.9999042,1.000083520200079
285.07059980781924,0.99978775,0.9993797137301614
285.09103263028373,0.9996674,1.0002427874799908
285.1114655527417,1.0004565,0.9989323208554677
285.13189827508904,0.9998839,0.9983070615031755
285.1523310974371,1.0000117,0.9989169910595785
285.17276391977794,0.9996557,0.9997841935842137
285.1931967420096,0.99948764,0.9996468709760171
285.2136295642413,0.9993042,0.9976190125818181
285.23406238634925,0.99962455,1.000215684816332
285.25449530846527,0.99955136,1.0012756325013108
285.27492803046334,1.0000774,0.9999488364557562
285.2953608524549,1.00003,1.0043015839035185
285.33622649633617,1.0000358,1.0012569145736547
285.3566593182113,0.9999819,1.0023222625757489
285.37709203997656,0.99982625,1.0017025190006312
285.39752496174333,0.99980974,0.999582083349466
285.41795778338565,0.99980116,0.9995865205775032
285.43839060503524,0.9996821,0.9973416354259492
285.4588234265684,0.999964,0.9977383788510353
285.47925624821073,0.99988997,0.999813694484499
285.4996890696275,0.9994326,1.0025044633258746
285.5201217911599,0.99964935,0.9974907970502818
285.54055471245374,0.9997387,1.0016328126715344
285.56098743386974,0.9997324,1.0034494832152927
285.5814202551701,0.9995648,0.9955761904573576
285.6018531763475,0.999767,1.001440403146127
285.6222858975307,0.99980766,1.001155909307385
285.6427187187146,0.99967885,0.999097959027237
285.66315153989126,0.99978155,1.001868971409482
285.68358436084236,0.99970204,0.9992954224944092
285.7040171819099,0.9997577,1.0017192957750654
285.7244500028537,0.99961567,0.9938553871070537
285.7448828238048,0.99970776,1.0000395808357678
285.7653156446395,0.99990606,1.0016558722648463
285.7857484654669,0.99965304,1.0025843510953896
285.8061813861859,0.99957055,0.9992984780441285
285.82661410690343,0.999505,1.0040508412661637
285.84704692761443,0.9994259,0.9983438541810267
285.8674796482155,0.99963194,0.9985309535046272
285.8879125687017,0.9996557,0.9981821688540495
285.9083453892963,0.99965966,1.002854378646949
285.928778109781,0.9999634,1.0012128946649927
285.94921103015076,0.9995412,0.9983773717120275
285.9696438505125,0.9998498,0.9995846966667262
285.99007667088154,0.9996794,0.9978065325246428
286.0105093911334,0.999736,1.001726693334749
286.0309423113795,0.99984264,0.9958663341753089
286.0513751316321,0.9996691,1.0000997525762414
286.0718078517675,0.9997226,0.9965601162430725
286.112673591917,0.999723,0.9995707907919
286.133106311936,0.99969286,0.9997708479423884
286.15353923183284,0.9999112,1.0006476168632839
286.1739720517362,0.9998471,0.9999374209841642
286.1944047716388,0.99962413,0.9989017509998325
286.21483759142575,0.99946696,1.0005436495975963
286.2352705112062,0.9998348,1.0015910090702402
286.25570333099313,0.99982506,1.0004879623307514
286.2761360506556,0.99973816,1.0042735364334647
286.2965689703269,0.9999967,1.0007838115659307
286.31700178988103,0.9996696,1.0013059682412018
286.3374345094344,0.9999711,0.997762323627544
286.35786732898123,0.99994045,1.0028356936935445
286.3783002484197,0.99953306,1.0022287137152255
286.39873296773294,0.9994638,0.9999086133164717
286.41916578717064,0.99948764,0.9996455815592254
286.4395987064927,0.999631,0.9997453625516365
286.4600314256968,0.9997486,1.0006276779269303
286.4804642450108,0.9997986,0.9983162116133477
286.5008971641,0.9995473,0.9993720896136539
286.52132988329686,0.99975115,1.0010106962229113
286.5417627023853,0.99961644,0.9994832981117381
286.56219552147377,0.99973464,1.0037746849812252
286.5826283404458,0.99967176,1.0002630420591347
286.6030611594106,1.0000255,1.002855517649962
286.6234939782662,0.9996871,1.0009323576940827
286.64392679723096,0.9997046,1.001424440754787
286.66435961597017,0.9996627,1.0004009205351432
286.68479233482503,0.9997912,1.0022365349392888
286.70522515356424,0.99964595,0.9990578072638195
286.7256580721805,0.99996096,0.9988312282642575
286.74609079091897,0.99986655,1.0013051393754255
286.76652360954176,1.0002671,1.0010929326474298
286.7869565280416,0.9998148,0.9973348604185841
286.80738924654725,0.99957365,1.0032047411955443
286.8278220650536,0.9994576,0.9974414233836334
286.8482549834371,0.99960816,0.9986987641153668
286.86868780194345,0.99979365,0.9996691202968511
286.88912052021624,0.99980396,1.0024886706031015
286.9095533385989,0.9996708,0.9983256392220978
286.9299862567568,0.9999137,0.9967951021031549
286.9504189750296,0.99973226,1.0016476858158705
286.97085179317946,0.9997728,0.9982869094184776
286.99128471133736,0.9998009,0.9973946582330195
287.01171742948645,0.99979085,0.9980813688232597
287.03215024752717,0.99974746,1.0017326012001702
287.0525830654515,1.0000191,1.002543645653372
287.0730158834922,0.99998474,0.999881827649861
287.0934487014092,0.99981,0.9992521361293969
287.1138815192171,0.9997835,1.003451388212262
287.1343144371349,0.99960816,0.9973097977909463
287.154747154942,0.99986655,1.0017004533613365
287.1751799726335,0.9995653,1.0007597135166464
287.19561289031844,0.9999325,1.0032055262877482
287.21604560800915,0.9997241,0.9991322138901478
287.2364784257006,0.99965763,0.9976921828124178
287.2569111432749,0.9997425,1.0008202572233484
287.27734406084346,0.9998077,0.9986919260328284
287.2977768783021,0.99965805,1.0022243614726483
287.31820969576074,0.99971503,1.002047626274717
287.3386425132121,0.9996159,0.9981594470024552
287.35907533067075,0.99970174,0.9989349174837783
287.3795081480057,0.99992377,0.9994717015777737
287.39994086523075,0.99997133,1.0007557869029997
287.42037378257373,1.0000175,1.0000392557227051
287.44080659979954,0.99983484,0.9968749310070365
287.4612393169009,0.99986553,0.9999205798005294
287.4816722341275,0.9997232,1.0012984356548265
287.5021050512296,0.9998949,1.0019955918427779
287.5225377682218,0.99984616,1.0002356487037223
287.54297068533197,0.99958336,1.0006905964719524
287.56340350220853,0.9999771,1.0006565758542956
287.5838362191935,0.9994033,1.0018910701091748
287.60426903607004,0.99975324,0.9982725768627025
287.6247018529466,0.99991304,1.000848142694248
287.64513476981665,0.99981207,1.0005626139560295
287.66556748657604,0.9997239,1.001432155004814
287.6860003033362,0.9998016,0.9997015594689993
287.70643311997264,0.9998306,1.0012279146224925
287.7268659367328,0.99983144,1.0012648309600733
287.74729865337576,1.0001109,1.0019840648490803
287.76773156989657,1.0000513,1.0003068611509833
287.7881643864239,0.9999413,1.0024283940091587
287.80859710295044,0.999932,0.998930981096984
287.82903001947125,0.99981123,0.9963432269506357
287.84946283588215,0.9998077,1.001117239345915
287.86989565229305,0.9997044,1.0018614273251754
287.8903283686959,0.99969304,1.0016838539381796
287.93119410128566,0.99933577,1.0024958600106855
287.9516268174557,0.99991137,1.0035538590745248
287.97205973375094,0.9998605,0.9963111273524646
287.9924925498126,1.0000829,1.0019238730585456
288.01292526598263,0.99982214,0.9998497840727039
288.03335818204505,0.9999042,0.9978222745753881
288.0537909981067,0.99984246,0.9993335363406045
288.0742237141603,0.9998429,0.9974121852618684
288.09465653010557,0.9996398,0.997298369002251
288.11508944605157,0.99959886,1.0010263364969412
288.1355221619888,1.0000429,1.0011627625390662
288.1559549778176,0.99992627,0.9964026303338722
288.1763878936472,0.9998503,1.0001631351905689
288.19682070946874,0.99977493,0.9989008881398125
288.2172534252968,0.99986887,0.9999811645500551
288.2376862410092,1.0000663,0.9997567011621036
288.2581191567151,0.9997593,1.0029286735486003
288.27855187231035,0.9997571,1.0015525169221609
288.3194176034958,0.9999548,0.9997847618548413
288.33985031909106,0.9998144,0.9999649825463273
288.36028313457064,1.0000783,0.9988675683321518
288.3807160500437,0.9998523,0.9958667430034136
288.4011487654061,1.0001252,0.9973043137507221
288.4215815808857,0.9997697,0.9984548937253006
288.4420143962416,1.0001731,1.0010917194557123
288.4624473114891,0.9997299,1.0007547946763773
288.4828800268515,0.99999505,0.9979305633873834
288.50331284209096,1.0000951,0.9977357181886367
288.5237457573385,0.9999219,0.9954219482983473
288.54417847246805,0.99999344,0.9989775562978115
288.5646112875911,0.99971,1.0019140468585581
288.5850440027207,0.9998588,1.0025732789030155
288.6054769178518,1.0000131,1.000359015428111
288.6259097328584,0.9998674,0.9961598721214664
288.64634254787234,0.9997559,1.0025335075997275
288.66677536288626,0.9997164,1.0042535407224369
288.6872080777757,1.0000719,1.0017791619424992
288.707640992674,0.99986863,1.000299355361906
288.7280738075715,1.0001428,1.000146502990506
288.7485066224617,0.9998033,1.0021649589085442
288.76893933724205,1.0000889,0.9982335696183544
288.78937215202313,1.000031,0.9964075071316203
288.8098050666813,0.99996364,1.0031135797931336
288.8302377814616,1.0003527,0.9996070793720073
288.8506705961263,0.9998044,1.0013275264817987
288.87110351066804,0.9996234,0.9968191477105122
288.89153622533195,0.9998597,0.9990076173446907
288.9119690398802,1.0001105,1.0010472997141635
288.9324018544212,0.9999329,1.000129350952378
288.95283466896944,1.0000799,1.0031909810549458
288.9732674834013,1.0001281,1.0006738386815879
288.99370029782585,0.9999732,1.000168340711679
289.0141331122577,0.9998698,1.0018609177443696
289.0345659265731,1.0000309,1.0012123572089329
289.0549987408813,0.9999483,1.000488283847783
289.07543165519746,1.0000718,1.0021384125919712
289.0958643695121,0.99981976,1.0020943634284898
289.11629718370386,1.0002611,1.0023574013801466
289.1367298979021,0.9999607,0.9963780598338532
289.1571628121019,0.9999362,1.0013256869404723
289.1775956262936,1.0001307,0.9980840413157556
289.1980284403762,0.9998949,0.9988472199359298
289.2184612544588,0.9998068,0.9974600117306308
289.23889406853414,0.9998997,0.9978571894098799
289.2593268825003,0.9998862,1.001210805485924
289.27975959646574,1.0002939,1.00019856809729
289.3001925104254,1.0003874,1.004204914371523
289.3206253243334,0.99965614,0.9998173246561416
289.3410580382406,0.999953,1.0031606053603555
289.36149095208384,0.9998604,0.9970026142438271
289.3819237659336,0.9999384,0.9971702644849041
289.4023564797244,0.9998367,0.9977329852971446
289.42278939350945,0.9998211,1.0013859011803967
289.4432222072428,1.000007,1.0007066020275321
289.4636549209172,1.0002009,1.0020092310405155
289.48408773458505,0.9999041,0.996822306476559
289.50452064820274,0.9999798,0.9990920195040219
289.5249534618197,1.0003802,0.9959238552993047
289.54538617543585,1.000122,1.0019713853737755
289.56581908892986,0.9999015,1.0008242185225535
289.5862519024886,1.0001684,1.0030760421940028
289.60668461598107,0.9999139,0.9998450730078388
289.6271174294234,1.0000218,0.9987883789212257
289.64755034286645,0.9999153,0.9989966702822028
289.6679830562498,0.99988276,1.0001785647551742
289.6884158696266,1.0000528,1.002894192805074
289.7088486829525,1.0000694,0.9982326181078899
289.72928149627114,1.0000815,1.0013448291094424
289.74971430953883,0.99937564,0.9986128846372462
289.7701471228065,0.9990907,1.0005823574273351
289.790579936016,0.9990533,1.0027707433618462
289.8110127492182,0.99923587,0.9962495546053841
289.8314454623687,0.9990881,1.0021959579366455
289.8518783755135,0.9999173,0.9996708684916703
289.87231118860655,1.0000848,1.0009626082287861
289.89274390169885,1.0004644,0.9985498943352521
289.91317681473447,0.9999339,0.9981607763849147
289.93360962776205,1.0000447,1.003004523910982
289.95404234073794,1.0000792,0.9988151544265508
289.9744751537146,1.0000433,0.9999643604763276
289.9949080666265,1.0001111,1.0016051470822507
290.0153407795442,0.99986184,1.0000039336146205
290.03577359240444,1.0000672,1.0028506672241606
290.05620650525816,1.0003092,0.9959929455740281
290.0766393181184,1.0001111,0.9990404188365944
290.09707203091966,1.0000476,0.9964869200632829
290.11750494365697,1.0002744,1.0000949778602972
290.1379377564008,1.0002333,1.00316335510332
290.15837046908564,1.000188,0.998257765534658
290.178803281764,1.0001298,0.9989864834894724
290.19923619445035,1.0004258,1.0005724100570637
290.2196689070697,1.0002561,1.0036266715924214
290.2401017196971,1.0003563,1.0001254764674852
290.2605346322671,1.0004628,0.9990901738715744
290.2809673448355,1.0002189,0.998160788549201
290.30140015733923,1.0004512,1.000622111205443
290.321832969792,1.000271,0.9973688429640234
290.3422657822957,1.0002311,1.004422733954913
290.3626985947485,1.0002373,1.0014990622507969
290.3831314071431,1.0002271,0.99871459183634
290.40356431953114,1.0005598,0.9987677786999128
290.42399703186675,1.0000902,1.0025959525514727
290.4444298442031,1.000387,0.9999691122551078
290.46486275653297,1.0002415,1.0003544494261933
290.5057282810885,1.0002822,1.001630446733019
290.5261609933077,1.0001429,0.9979358544458897
290.54659390552115,1.0003061,1.0005596681224185
291.4252046075926,1.0003679,1.0007238251898634
291.4456375187656,1.0003287,1.0049237563260773
291.4660703299305,1.0001552,0.9993948895141244
291.48650304104376,1.0000641,1.0012749890920045
291.5069359521585,1.0001717,1.0034630483366682
291.52736876326526,1.0002891,0.9998400273743864
291.5478014743203,1.0002841,0.9994812571431441
291.5682342853761,1.0004423,1.0016028556533887
291.58866719636717,1.0004565,1.00127814634223
291.6090999074222,1.0001907,1.000005250123455
291.6295327184198,1.0003774,1.0015922687302172
291.64996562935266,1.0000303,1.0004655072543345
291.6703983402913,1.0005049,1.0025434759939176
291.69083115123067,1.000526,1.0007038880003993
291.71126406216354,1.0005333,0.9994301020203725
291.7316968730447,1.0006123,1.0037965810369047
291.7521295839251,1.0004361,0.9994934621658635
291.7725623947408,1.0004954,0.9979735605317137
291.79299530556455,1.0005877,1.0027476301394858
291.81342801638675,1.000144,1.0002818256762225
291.83386082720244,1.0001955,0.9979559012422322
291.8542936379672,1.0004535,0.99783074870346
291.87472644873196,1.000496,0.9967529843663276
291.8951591594305,1.0002829,1.002933646327914
291.91559197019524,1.0003825,1.002993652808476
291.93602488084434,1.0001578,0.9989202748926503
291.9564576915436,1.0003451,1.001443298621933
291.9768904021912,1.000334,0.9990880464716608
291.9973233128403,1.0004795,0.9999944843968611
292.01775612342317,1.0001197,0.9975943127537527
292.03818883407075,1.0002863,1.0022402969703854
292.05862174466165,1.0001494,0.9983442865321988
292.0790545551863,1.0002927,1.000763876292194
292.09948726571747,1.0003704,0.998542272551888
292.1199200763076,1.0003436,1.0029121937172383
292.1403529867748,1.0002866,1.0023937116561883
292.160785697306,1.0006595,1.0018621541357038
292.1812185077797,1.0003507,1.0025663348625269
292.2016514181887,1.0004045,1.0027502903090837
292.22208412866166,1.0002098,0.9994037406148556
292.2425169390772,1.0002627,0.9996372702096665
292.2629497494854,1.0003618,0.9996408463585297
292.2833826598435,1.0004802,1.0000092334726007
292.30381537025823,1.0004976,1.0005110677491875
292.32424818060827,1.0010055,1.0004762095352195
292.3446810909081,1.0004398,1.001413097367711
292.36511380126467,1.0003058,1.0000063635842553
292.3855466115565,1.0005265,1.0018666141122743
292.40597952185635,1.0003215,1.0000802573626257
292.4264122320965,1.0002947,1.0012825596113322
292.4468450423883,1.0003012,0.9991337122597009
292.4672778526292,1.0002816,0.9978241611857585
292.4877106628119,1.0005296,1.0027124586641196
292.5081434730455,1.0004181,1.0021081793553799
292.5285762832282,1.0004461,0.9996361464342438
292.54900909341086,1.0005705,0.9987994822018729
292.56944190352806,1.0002614,1.0025859653268345
292.58987471371074,1.0002135,1.0006518367400503
292.61030742383446,1.0002927,1.004903028093935
292.6307403338942,1.0003629,0.9984847229818397
292.6511731440187,1.0004084,0.999623858093135
292.6716058540842,1.0000736,1.0001295270948842
292.69203876414394,1.0005344,1.0018422588373357
292.7124715742102,1.0003766,1.0039620596091012
292.7329042842757,1.0001203,0.9967100694461499
292.75333719427726,1.0004784,1.0005073702028042
292.7737700042853,1.0003024,1.0049856898644538
292.7942028142352,1.0001411,1.0023774581704048
292.8146355242352,1.000525,1.000707926493337
292.8350684341858,1.0002956,1.0017084152774545
292.85550124413567,1.0004011,1.0000514354338532
292.87593395408476,1.0001391,0.9946434424107661
292.8963668639699,1.0003853,1.0015600439942334
292.91679957386077,1.000514,1.000636434261942
292.93723238374514,1.0001765,0.9973508791895788
292.9576651936368,1.0003866,0.9978153082779528
292.97809800352843,1.0001572,0.9978865614088395
292.99853081336187,1.0002762,1.0013342213228547
293.01896362318803,1.0001339,0.9989532549120101
293.03939643302147,1.0005053,1.0005028887993213
293.0598292427894,1.0003686,1.0054303214186067
293.08026205262286,1.0002674,1.0022662061372158
293.1006948623981,1.000257,0.9996007050834573
293.1211276721733,1.0001616,0.9992018774209024
293.14156048188306,1.0002826,1.003067285349433
293.16199319165753,1.0004894,1.0015959528453748
293.18242610136804,1.0004551,0.9984761040831495
293.20285891108506,1.0005662,1.0033196001342817
293.2232916208013,1.0002232,0.9995921628535032
293.2437245304609,1.0002167,0.998861685283293
293.26415734017064,1.0002676,1.0014633639390698
293.28459014982946,1.000375,1.003664371939752
293.3050228594875,1.0003484,0.999595516493885
293.3254557690816,1.0002456,1.0009479151060412
293.3458885787404,1.0002674,0.9983460730216948
293.36632128834026,1.0001743,1.0019414894044716
293.38675419793435,1.0002993,0.9986167634800605
293.40718700753496,1.0003512,0.9978606321670963
293.4276197171275,1.0005757,1.0028923114813337
293.4684854362713,1.0002993,0.9996478874789055
293.48891814581293,1.0000402,0.9989320394393895
293.50935095534805,1.0006162,1.0003548034688938
293.529783864833,1.0005006,1.0000175772335405
293.55021657436737,1.000004,1.0022666268531208
293.57064938385156,1.0003756,0.9997530347131863
293.5910822933365,1.0002589,0.9995798096624345
293.6115151028134,1.0001863,1.0020381952572266
293.63194781229686,1.0001581,0.9977747455839758
293.65238062178105,1.0004007,0.9967601815561079
293.6728135312005,1.0002228,1.001044520289474
293.69324624062574,1.0004818,0.9999282556720861
293.71367905010993,1.000496,0.9993122299444362
293.7341119594712,1.0002643,1.001284953292322
293.7545446688964,1.0000771,1.0015196049338901
293.7749774783224,0.999996,1.0014236651312955
293.79541038768366,1.0002556,1.0007363260267723
293.8158430970507,1.0002956,0.9995475449882849
293.83627590641845,1.0001897,1.0018103777127816
293.8567087157862,1.0000631,1.0001351915276842
293.8771415251467,1.000376,0.9991912442401122
293.8975743344563,1.0002598,0.9983670149277103
293.9180071438168,1.0004117,1.0008685818471028
293.93843995312636,1.0004984,1.0005502866024247
293.95887276243593,1.0001038,0.9988277592924065
293.97930547174474,1.000145,1.0007257545266424
293.99973828104703,1.000417,0.9993194965551817
294.02017119029915,1.0001116,0.9967692085318971
294.04060389960796,1.0001879,0.9999082921307685
294.06103670885204,1.0002327,1.001294396421908
294.08146961810417,1.0001885,0.994461483029901
294.10190232735476,1.0001028,1.0006020415880523
294.12233513659885,1.0000763,0.999366785261137
294.14276804585097,1.0001568,0.9995822380051352
294.16320085509506,1.0001084,0.9987982851215927
294.18363356428745,1.0001317,1.0023860856908577
294.2040663734806,1.000257,1.001634318796641
294.2244992826745,1.00022,0.9998451770215163
294.24493199191784,0.99997693,1.0031242897927575
294.2653648010528,1.0001612,0.9995702127520927
294.2857977102394,1.0001397,1.000835224316556
294.3062304194318,1.0003176,0.9986893041314038
294.32666322862497,1.0004473,1.0035203611063364
294.3470960377599,1.0000974,1.0023067899494382
294.3675288468876,1.0001044,0.9993758667554348
294.38796165608073,1.0002201,0.9984981058570687
294.40839446515747,1.0003113,1.0000396244748817
294.42882727428514,1.0004462,1.0009249164383562
294.4492600834201,1.0002593,1.0000684589405386
294.46969289255503,1.0005307,0.9982836392281428
294.49012580168346,1.0002376,0.9991555315423368
294.51055851075944,1.0001962,0.9997661467276432
294.5309913198362,1.0000697,1.0017105119801553
294.5514240289631,1.000282,1.0004775446034433
294.5718569380406,1.0001814,1.0012354084452773
294.5922897471173,1.0000658,0.9991920316273756
294.612722456186,1.0002015,1.000394311649884
294.6331553652635,1.0000334,0.9979497279390618
294.65358817428205,1.0004953,1.0021461875210738
294.6740209833515,1.0003947,1.0006490454101211
294.6944536924275,1.0004449,1.001466928003949
294.7148866014468,1.0003165,0.9996285100195254
294.73531941051624,1.0002823,0.9988759219234793
294.755752119534,1.0001876,1.0014732288149204
294.7761850285533,1.0004845,1.001327361658537
294.79661783756455,1.0002728,1.0010567206703682
294.8170505465823,1.0000908,1.0008568947157395
294.8374834556016,1.0003238,1.0031972854482583
294.85791626461287,1.000401,1.001721610483636
294.87834897363064,1.0001335,1.0004393130761915
294.89878178264917,1.0004109,1.0007423272266225
294.9192145916604,1.0003018,1.0047785555301374
294.93964740062074,1.0001956,0.9972801322476845
294.96008020958106,1.0003362,1.0015965075257303
294.9805131185931,1.0003711,0.9977602033259911
295.00094582755264,0.9999912,1.0015159449670044
295.02137863657117,1.0001603,1.0008603334142778
295.04181134552346,1.0002656,0.9999667919252725
295.06224425448454,0.9999585,1.000454992804715
295.08267706344486,1.000204,0.9995160649536571
295.1031098723979,1.0005522,1.0011458827981226
295.12354268135823,1.0001398,0.9989237507453013
295.14397549031855,1.0002921,1.0022211365052562
295.16440819927084,1.0000403,0.9987032193603198
