time,clean_flux,noisy_flux
260.9116283201074,1.000252,1.001858501895208
260.9123092956579,1.0001211,1.000597342868391
260.912990371442,1.0005561,1.001986901809403
260.913671546994,1.0012935,1.0018108468916216
260.9143526227854,0.9998211,0.9966215605823124
260.91503369833663,0.99933386,0.9972445084748085
260.9157148741215,0.9998105,1.0008425920542876
260.91639594990556,1.0010024,0.9974056109997598
260.9170770254568,1.0002217,0.9982847568236981
260.9177580012474,0.9992981,0.9974255164636863
260.91843917679944,0.9997114,0.9990235748956984
260.9191202525835,0.9997037,1.0021164600578214
260.9198013281348,1.0004172,0.9995295916757428
260.92048250391963,1.0001844,0.9994614006139536
260.92116357947816,1.0004063,1.004693116869826
260.921844755263,0.99984914,1.0025872820826567
260.9225258310471,1.0001469,1.0021259591824663
260.9232068065976,1.0001585,1.000114276491146
260.9238878823817,0.9998936,0.9974193619006366
260.92456905794097,0.9997919,1.0035299726107298
260.92525013372506,1.0000943,1.00104641356843
260.9259313092771,0.9996882,0.9972849675109937
260.92661238506116,0.99970025,0.9963389850818127
260.9272934606124,0.9996118,1.0015509536153802
260.92797463639727,0.99957544,1.0022637501597613
260.92865561218787,0.9998068,0.9993109869340684
260.9293366877391,1.0002745,1.0013870631899877
260.930017863524,0.9997395,0.9979082933533069
260.9306989390752,1.0003153,1.0014286617348718
260.9313800148593,0.9999715,1.0008672537938381
260.9320611904186,0.9995682,0.9955935743967209
260.9327422662027,0.9997479,1.0012167067232
260.93342334175395,1.0002497,1.0026746673976092
260.93410441753804,0.99951905,0.9987998848079598
260.9347854930893,0.99923617,0.9952228910726701
260.93546656888066,0.99985164,0.9977434365596333
260.9361477444327,0.9994078,1.0001516057026059
260.93682882021676,0.99962217,1.0023990567884307
260.937509895768,1.0000187,1.0003934791299165
260.9381909715521,1.0000764,0.998944670189109
260.9388721471041,1.000229,1.003184014016181
260.9395531228947,1.0000937,1.0035755887022757
260.9402341986788,0.99958247,1.0013106137971888
260.9409153742308,1.0003062,0.9992985746314008
260.9415964500149,1.001042,1.0007904917982342
260.94227752556617,0.9995107,0.9976331668816423
260.94295860135753,1.0002775,1.0013872526173397
260.94363977690955,0.9997212,1.0014108919156315
260.94432085269364,0.99927425,0.9958498635047192
260.94500182824413,0.99996305,1.00179793886783
260.945683004029,1.001086,0.9999767318796295
260.9463640795875,1.0000719,1.0013285830862708
260.9470451553716,1.000953,0.9957338519539772
260.9477263309236,0.9993673,1.0034203053549937
260.9484074067077,1.0012088,0.9978373609211785
260.94908848225896,0.99994063,0.9965162018774157
260.9497696580438,1.0003276,0.9971856903809113
260.95045073360234,0.99919206,1.000107857249897
260.95113170938566,0.99997705,0.9996665784853569
260.9518128849377,1.0005906,1.0001371128676133
260.95249396072177,1.001357,1.0008805570104735
260.9531750362803,0.999421,0.9998735190497237
260.95385621206515,0.9996092,0.9992098698120382
260.9545372876164,1.0005338,1.001042648917259
260.95521846340125,0.9996703,0.9968404958267085
260.9558995389525,0.9997385,0.9989487994666459
260.95658051473583,0.9998721,1.002124054217141
260.95726159029437,1.0005139,1.0007837775112054
260.9579427660792,0.999738,1.0028477450521127
260.95862384163047,0.9995082,1.0016121103833842
260.9593050174153,1.0003911,1.0000015463237728
260.9599860929666,1.0000216,0.9998498808109944
260.96066716875066,0.9996125,0.9989009183550209
260.9613482443092,1.0004314,0.9984912754372904
260.9620293200933,1.0003865,1.0007667579901054
260.96271039564454,0.99977297,0.9953224959740116
260.9633914714286,1.0006888,1.0010595710396242
260.96407264698064,0.99951166,1.0042472523189705
260.964753722772,0.99983054,0.9970328565483738
260.96543479832326,1.000453,0.9991375255051929
260.9661159741081,1.0004132,0.9986492070129429
260.96679704965936,0.9995313,1.0019827730104094
260.9674780254427,1.0001749,0.9977603933549496
260.968159201002,0.9999029,1.000823934697643
260.96884027678607,1.000095,1.000068457337384
260.9695213523373,1.0003049,0.9989671658946251
260.9702024281214,1.0000354,1.002535061890392
260.9708836036734,1.0014151,0.9980150692336978
260.9715646794648,1.0000225,1.0001007966156852
260.97224575501605,1.0007361,1.0038408094995168
260.97292683080013,1.0004424,1.0016441501616395
260.9736079063514,0.9998873,0.9997576847751952
260.9742889821355,0.99905443,0.9986027307826367
260.9749701576875,1.0002707,0.999795884021182
260.97565123347886,0.9993183,0.9983547480486936
260.9763323090301,0.99972296,0.9979003427145136
260.97701348458213,0.9997356,0.9993811255858639
260.9776945603662,1.0002145,1.0009980935092724
260.978375535924,1.0004035,1.0054759544247867
260.9790566117081,0.9992254,0.9988072165248215
260.9797377872601,1.0003849,1.0014296357397934
260.9804188630442,0.9998813,1.002479573024243
260.9811000385962,1.0000749,1.001925479037346
260.9817811143803,0.9996268,0.9998897447798067
260.9824621899388,0.9996906,0.9967979449609663
260.98314336572366,0.99936515,1.0007289300992142
260.98382434127416,0.99989945,1.0012748733411103
260.98450541705824,0.9999986,1.0016444764567574
260.98518659261026,0.9993101,0.9957407882284248
260.9858676684016,0.9998386,0.9966036331279482
260.9865487439529,0.9998369,0.9984666711956892
260.9872299195049,0.99950767,0.999810030708387
260.987910995289,0.999382,1.000602763776865
260.98859207084024,0.99936706,0.9969693686316957
260.9892731466243,1.0005077,1.0056706580032406
260.98995422218286,1.0002128,0.9993165777803251
260.99063529796695,1.0008196,0.9985175060632263
260.99131647351896,0.9989823,0.998126892456616
260.99199754930305,0.9998367,1.0017867940284562
260.9926786248543,0.99914134,1.0024080656280832
260.99335980064643,1.000268,0.9978527805162556
260.9940408761977,1.0003928,0.9977597581970586
260.9947218517482,1.000078,0.9992847122513222
260.99540292753227,0.999876,1.0028598376424305
260.9960841030843,0.9994929,1.0000164860708194
260.99676517887565,1.0004048,1.0001883579472863
260.9974462544269,1.0008938,1.0012425150371507
260.99812743021175,0.9996438,1.0005910670723512
260.998808505763,0.9999367,1.0037188549018956
260.99948958131426,1.0007646,0.9986525392442472
261.0001706571056,0.9996511,0.9977280807040677
261.0008517326569,1.0003637,1.0031957133601361
261.00153280844097,1.0001358,1.000521590636111
261.002213983993,1.000006,0.9985903941262625
261.0028950597771,1.0004845,1.000342871054814
261.00357613532833,0.9995235,1.0012646788398416
261.0042572111197,1.0000644,1.0008948484717801
261.0049383866717,1.0001042,1.001968755672325
261.0056193622222,0.9989751,0.9959352434192713
261.0063004380063,1.0000994,1.0028785120843662
261.0069816135583,1.0000489,1.003222149469353
261.0076626893497,0.99988425,0.9965648768322691
261.0083437649009,1.0003893,1.0012990807787254
261.0090249406858,1.0000836,1.0026635098564878
261.00970601623703,1.000341,1.0015218447181466
261.01038719178905,0.9995623,0.9947188115742421
261.01106826757314,1.0000002,0.9992136363858952
261.0117492431309,1.0003086,0.9982707106266032
261.012430318915,1.0001208,1.0038898854118325
261.013111494467,1.0002482,1.0022351368065388
261.01379257001827,0.9997322,1.0006304601392568
261.0144737458031,0.99976856,1.0022376164275668
261.01515482136165,1.0008336,1.0009902453322614
261.01583589714573,1.0004058,0.995090484926271
261.01651707269775,0.999437,1.001003673599075
261.0171980484811,0.9997031,0.9999210438578529
261.01787912403233,1.0003024,0.9993367301387405
261.0185602995916,1.0001935,0.9986627855673701
261.0192413753757,1.0000727,0.9989169745307428
261.01992245092697,1.0001006,1.0000006174225353
261.0206036267118,0.99914616,0.9968286031596862
261.0212847022631,0.99921066,0.9980022800756286
261.0219657778216,1.0000108,1.0019790569298095
261.02264675360493,1.0000153,0.9992131646991111
261.02332792915695,0.9998972,1.001662586197902
261.02400900494104,0.9996311,1.0047394522018935
261.0246900804923,1.0001711,1.002338320091647
261.0253712560443,0.9996106,1.0019114325256326
261.0260523318357,1.0003403,0.997791195689835
261.0267334073869,0.9994381,0.9974164086193149
261.0274145831718,1.0004272,0.9989497260280761
261.02809555872227,1.0002795,0.9992889541489318
261.0287766342735,1.000513,1.0017027504284264
261.02945781006565,1.0003935,0.9977216759485761
261.0301388856169,0.9998126,1.0043403719057487
261.030819961401,1.0004843,0.9986351332451724
261.03150103695225,0.99942374,0.9993982685972143
261.03218221250427,0.99996006,1.0010959638215047
261.03286328829563,1.000273,0.9994785789632619
261.0335442638461,1.001133,1.002308232581822
261.03422543939814,1.0011142,1.001497156970852
261.03490651518223,1.0006245,1.0003460369024548
261.0355875907335,1.0000716,1.0017980508630735
261.03626876651833,0.99985504,0.9932671903094494
261.03694984207687,1.0001745,0.9990850780090648
261.0376309176281,0.9996493,1.0009281020941496
261.03831209341297,0.99938965,0.9982443676582389
261.03899306896346,0.9994828,1.0003143627885853
261.0396741447548,1.0002542,1.0002979434908488
261.04035532030684,0.9998931,1.0011758624431961
261.0410363958581,0.9995936,0.9976583484348478
261.0417174716422,1.0007203,0.9979050707933811
261.0423986471942,0.999953,1.0010758746600665
261.04307972274546,0.9987385,0.9981219144681728
261.0437608985303,1.0003428,1.0007768263460932
261.0444417740873,0.99914575,1.0004270461612976
261.04512294987217,1.0000633,0.9998020617481379
261.0458040254234,0.9994675,0.9998163130298409
261.04648520097544,1.000878,1.00075921131956
261.0471662767668,0.9998433,0.9998730942111193
261.0478474523188,1.0001458,1.001312432533619
261.0485285278701,0.99984735,1.0014995380417921
261.04920960365416,0.9998608,0.996180098694511
261.04989057920466,1.0001128,1.0030715719108105
261.0505717547567,1.0002464,1.0014527805940336
261.05125283054804,1.0002259,0.9971306473838318
261.0519339060993,0.99923515,1.0005359853091071
261.05261508188414,0.9995499,0.9987068888457961
261.0532961574354,0.9997104,0.9967838138591478
261.05397723298665,1.000234,1.0017497723969113
261.054658308778,1.001407,1.0000065419181927
261.0553393843293,1.0005101,1.000673440769773
261.05602045988053,1.0000745,1.0036176565527728
261.0567016356654,0.99991417,0.9989745032717962
261.05738271121663,1.0000184,0.9998652157333653
261.05806378677516,0.9998162,0.9999149470148021
261.05874486255925,0.9999754,0.9978604872459592
261.05942603811127,0.9997342,1.0006883760852747
261.0601071136625,0.99939257,0.9987631887177281
261.06078808944585,0.99939966,1.0007097006638939
261.06146926500514,1.000228,0.9993952826438154
261.0621503405564,1.0001324,1.0000374803066854
261.0628314163405,0.9998921,1.0001581303484335
261.06351249189174,1.0007219,1.0021162385563873
261.0641936676766,1.0004653,1.0010942020798748
261.06487474322785,0.9990213,1.0034104430585125
261.06555591878714,0.9994804,1.001044363305126
261.06623689457047,0.999877,0.9988717834184914
261.0669179701217,0.99934584,0.9988710027883635
261.067599045673,0.9995411,1.0029902864302331
261.0682802214578,1.0003406,0.9994980193701062
261.06896129701636,1.000334,1.0023520475556496
261.0696424725684,1.0008818,1.0008802564021473
261.07032354835246,1.000492,1.0002961388996419
261.0710046239037,1.0005797,0.998991665427351
261.07168579945574,1.0000929,0.9990230064731125
261.07236677524634,1.0007792,1.0019574281234165
261.0730478507976,1.0003814,1.0009268679576753
261.0737290263496,0.9998528,0.9993810417180294
261.0744101021337,0.99990463,0.9990059079799088
261.07509117768495,0.99930257,1.0001400594077692
261.07577235323697,0.9996949,0.9984456869765962
261.0764534287955,0.9998621,0.997340284942767
261.0771345045796,1.0001795,1.0016379660007146
261.07781558013085,1.0009305,1.0010979556746686
261.0784966556821,0.9999739,1.0000094580232433
261.0791777314662,0.99994504,0.9987661980237728
261.0798589070255,1.0000852,0.998376434200007
261.08053998257674,1.0000014,0.9997782905682908
261.0812210583608,0.99969685,1.0004436134947245
261.0819021339121,1.0005728,1.001202328378423
261.0825833094641,0.9998233,1.001205868313171
261.0832642852547,1.0001968,0.9979292434126281
261.0839454608067,1.0001644,0.9994048640394582
261.084626536358,0.9992298,0.9989534417424423
261.08530761214206,1.0004522,1.0005123154287248
261.0859886876933,0.9991627,0.9977304968784511
261.08666986324533,1.0000446,0.9985312682849514
261.0873509390367,0.99923,1.001054026111876
261.08803201458795,1.001011,1.0017761165197019
261.0887130901392,0.99977076,1.0019625929618834
261.0893941659233,1.0002447,1.0022560501279287
261.09007524147455,1.0004958,1.0030359564067441
261.0907563170331,0.9995117,0.9970697378652511
261.0914374925851,1.0004942,1.0040342002975495
261.0921185683692,0.9998908,1.0003434317373354
261.09279964392044,0.99957544,0.9983108511460299
261.09348081947246,0.998948,1.001052476668794
261.09416179526306,0.99983925,0.9978692598834855
261.0948428708143,0.99962246,1.0031499605628384
261.09552404636634,0.99998903,0.9979946780654168
261.0962051219176,1.0000435,1.0003256818208006
261.0968861977017,0.99925804,1.0018388871083985
261.0975673732537,0.99936706,0.9976790457860323
261.0982484488122,1.000247,0.9997386182067904
261.0989296245971,0.9999352,0.9999962839420098
261.09961060014757,1.0001365,0.9988486464216857
261.1002916756988,1.000377,0.9975587733984608
261.1009727514902,0.9997805,1.0002434355522016
261.1016539270422,1.0003608,1.0017575490204864
261.10233500259346,1.000702,0.9980596424771512
261.1030160781447,0.9993919,1.0010754661404293
261.10369725392957,0.9997166,0.9977709934731398
261.1043783294808,1.0006417,0.9998934766125421
261.1050593050386,1.0000535,1.0001182941310733
261.1057404805906,1.0000898,0.999729622647528
261.1064215563747,0.99984986,1.000448594207349
261.10710263192595,1.0002824,0.9986574018771727
261.107783807478,0.9984254,0.9982748703694643
261.10846488326933,0.9997761,0.997163882936911
261.1091459588206,1.0005262,0.9993882678219316
261.1098271343726,0.99989986,1.0006099697463133
261.1105081099231,0.9997833,0.9952960405611404
261.1111891857072,1.0004003,0.9964321724470001
261.1118703612592,0.99961436,1.0025955096111057
261.11255143681774,1.0006526,0.9997599239245449
261.113232512369,1.0003573,0.9974062162448025
261.11391368815384,1.0004663,1.0013560282351415
261.1145947637051,0.9994813,0.9970669821857162
261.11527583925636,0.99957323,0.999019939316578
261.1159569150477,1.000133,0.9952305010648236
261.116637990599,1.0008426,0.9978470612790628
261.11731906615023,0.9993987,1.000754338990144
261.1180001417015,0.9999857,1.000246744068899
261.11868131748633,1.0002811,0.9981209039148606
261.11936239304487,1.0000829,1.002701763196827
261.1200434685961,0.99924374,0.9991892737334639
261.12072464414814,1.0001478,0.99938565446584
261.12140561993147,0.99986786,0.9986438163230409
261.1220866954827,0.9999683,1.0046999675560224
261.122767871042,1.0000029,0.999474640123016
261.12344894659327,1.000273,1.000451556554754
261.12413002237736,1.0001378,0.9980451423259765
261.1248111979294,1.0005298,1.0010545802282105
261.12549227348063,1.0008757,1.0011182530283225
261.1261733490319,0.9997945,0.9977373033452144
261.1268543248225,0.9995719,1.0003166888355572
261.1275355003745,1.0000921,1.003842851168411
261.12821657592576,1.0002124,0.9974974109644466
261.1288977514778,0.9997625,1.0011495947178275
261.12957882726187,0.99996275,0.9993819228033913
261.1302599028204,1.0004445,1.0028395256107046
261.1309410783724,0.9996614,0.9993521002096414
261.1316221539237,1.0002788,0.9974716649317563
261.1323033297085,1.0006108,1.0041894631375703
261.13298420525825,0.99977094,0.9976786396113532
261.13366538081755,0.9997319,1.0015847362745551
261.1343464563688,1.000076,1.00053786203285
261.13502763215365,0.9993992,0.999265720213966
261.1357087077049,0.999689,0.9988376593450919
261.13638978325616,0.9998678,0.9981041606005291
261.1370709588082,1.0005285,0.9970700945004517
261.13775203459954,1.0004002,1.0011852294273496
261.13843301015004,1.0002288,0.9999127916292969
261.13911418570206,1.0001603,1.0006746718942008
261.1397952612533,0.9994967,0.9973710791107375
261.14047633680457,0.99998015,1.0011171403027324
261.1411575125967,0.99980056,1.0003368082628221
261.14183858814795,1.0004673,1.0006675013782387
261.1425196636992,0.99999905,0.9992664428483174
261.14320073925046,1.0001416,0.998015500838812
261.14388181503455,1.0002853,1.0031898274946494
261.1445628905931,0.9999056,0.9986791940998485
261.14524396614433,1.0000885,1.0034930900437182
261.14592514169635,0.9991391,0.9967445228169671
261.1466062172476,1.000537,1.0012381798942565
261.1472872930317,1.000184,1.0009763702640817
261.1479684685837,1.0007247,1.0018445968835399
261.14864954414224,0.99992853,0.9995213839067908
261.14933051969274,1.0002202,0.9992941994973881
261.1500116954776,1.0002612,0.9987204039595203
261.15069277102884,1.0002017,1.0028450347706384
261.1513738465801,0.9998661,0.9977756842170891
261.15205492213863,0.9995047,1.0039682343107028
261.15273609769065,0.99997425,0.9974633019424622
261.15341717347474,0.9996738,1.000035812439236
261.15409834902675,1.0004525,1.0036378938178412
261.15477932457725,1.0009552,1.0022973253797796
261.1554604001358,0.9997557,1.0017245026930452
261.15614147568704,0.99932563,0.9945675878013233
261.1568226514719,1.0011591,1.0012176162647393
261.15750372702314,1.0003358,1.0033728698705096
261.15818490257516,1.0002968,0.9984477132606342
261.1588659781264,1.0001466,1.0003260365117541
261.15954705368495,1.0007756,0.9990199132279413
261.16022802946827,0.9994012,1.0000901056017946
261.1609092050203,1.0002661,1.0024887137043992
261.16159028057155,0.9999989,1.0005258494316898
261.16227145612356,1.0008982,1.0004778876221796
261.1629525316821,0.99960774,0.9993397420188637
261.1636336074662,1.0000829,1.003123411113272
261.1643147830182,0.99955887,1.0025976985843654
261.16499585856945,0.99991804,1.0017178868669263
261.16567683411995,1.0004857,1.0007030522371057
261.1663579096785,0.9998077,0.9955905926325437
261.16703908546333,0.9999935,1.002120404630227
261.1677201610146,0.9997605,1.0054647299312267
261.1684013365666,0.99986434,1.0002601755657172
261.16908241211786,0.99967796,0.998812163107758
261.1697634876764,1.0004708,1.0004751672068686
261.1704445634605,1.0000315,0.9976708038332118
261.17112563901173,0.99989444,1.0031610500998673
261.171806714563,0.9999575,1.0015070108633857
261.17248779011425,0.999873,0.9987526869513834
261.17316896566626,1.0003628,1.0012836909064953
261.1738500412248,1.0009099,0.9982378803399609
261.1745311170089,0.999518,0.9972594179350004
261.1752122925609,1.0000749,0.9989201818585287
261.17589336811216,0.99978334,1.00102950874965
261.1765743436699,1.0002837,0.998445803196164
261.17725551922194,1.000045,1.0006321522886057
261.1779365947732,0.9996891,0.9986490929324775
261.1786176705573,0.9995752,0.9992602507795163
261.17929874610854,1.0004865,0.99958015617201
261.17997992166056,1.0003768,1.0005208633823914
261.1806609972191,1.0006999,1.0027248395501889
261.18134207277035,1.0004575,1.0033464928933655
261.18202314855444,0.9999756,1.0021477391952947
261.1827042241057,1.0001748,0.9973087124632221
261.18338529965695,0.9996523,1.0014601448691263
261.18406647520897,0.9998233,1.00057480059434
261.1847475507675,1.0015974,1.001103214011693
261.18542862631875,1.0002998,1.0047212558847791
261.18610980187077,0.9992426,0.9975960402554657
261.18679087765486,1.0005361,1.0005159993231787
261.1874718532126,0.99954885,0.9983045650258022
261.1881529287639,1.00066,0.9991681459930458
261.1888341043159,1.00008,1.0028029082712584
261.18951517986716,0.999084,0.9999001772665222
261.1901963554192,1.0001568,1.0022011221330274
261.19087743120326,1.0001144,0.9999270918556357
261.1915585067618,1.0003135,1.000352226448636
261.1922396823138,0.99962807,1.000243912013258
261.19292075786507,0.9998713,0.9984212385541428
261.19360173341556,0.99945086,1.0006429257473126
261.1942829089676,1.0006484,0.9989120886289908
261.19496398475894,0.9995901,0.9997523194169436
261.1956450603102,0.99923646,0.9990900034608949
261.1963262358622,0.99936914,0.9994485857167689
261.1970073114135,0.9993781,0.9996529455175348
261.1976883869647,0.99925137,1.00160178874826
261.19836956251675,0.9989147,0.9960182585701272
261.1990505380745,0.9985506,0.9981514867163759
261.1997316138586,0.9980818,1.0005497760599484
261.2004127894106,0.9976495,0.9966456693271671
261.2010938649619,0.9980226,0.9984573946706362
261.20177494051313,0.9978066,0.9933758414310113
261.2024561160724,0.99781954,0.9933025557965359
261.2031371916237,0.9969414,0.9957958498949598
261.20381826717494,0.99710023,0.9950960255637561
261.2044993427262,0.99676585,0.9941025766311185
261.2051804185103,0.99664825,0.9993583137385021
261.2058614940688,0.99685186,0.998584896093265
261.20654256962007,0.99666846,0.9990624669583529
261.2072237451721,0.99678624,0.9983070110723141
261.20790482072334,0.99576026,0.9952382698171024
261.2085858962746,0.9963435,0.9952025820585383
261.2092670718266,0.99586,0.9983898005431543
261.2099480473844,0.9953775,0.994733568443324
261.2106291231685,0.9951323,0.9935450149623527
261.2113102987205,0.99493027,0.9895084163201308
261.21199137427175,0.99397147,0.9905837814793781
261.212672449823,0.99398947,0.9920213761755496
261.2133536253823,0.9941816,0.9936459795150371
261.21403470093355,0.9945438,0.9956552668684754
261.2147157764848,0.99523324,0.9949920407471872
261.21539675226813,0.993833,0.9951663917291833
261.21607792782015,0.9938726,0.9954085821582126
261.2167590033787,0.99389166,0.9934039782657731
261.2174401789307,0.9939141,0.9935522704430492
261.21812125448196,0.9955314,0.9986276551320681
261.2188023300332,0.9945188,0.9945068018873546
261.21948350558523,0.9942642,0.9939732349469951
261.2201645811365,0.99464023,0.9924093116040412
261.22084555669426,0.9940777,0.9952713443821882
261.22152663247834,0.9948263,0.995822718195679
261.22220780803036,0.9938425,0.9912593891512809
261.2228888835816,0.9941355,0.9946135071521359
261.22357005913364,0.993819,0.9907157671947914
261.22425113469217,0.9942591,0.9924084337216733
261.2249322102434,0.9930442,0.9920583772820822
261.22561338579544,0.9939194,0.9926692044770513
261.22629436134594,0.9938182,0.9941365275469143
261.2269754368972,0.99356633,0.9934197238880552
261.2276566124565,0.9936273,0.993348232887698
261.2283376882406,0.994363,0.9960310107915218
261.2290187637918,0.99396545,0.9930654871676846
261.2296998393431,0.993131,0.9897203805250588
261.2303810148951,0.9941862,0.9948710742501347
261.23106209045363,0.9937993,0.9942790488546068
261.2317430660041,0.99367505,0.9931381660253915
261.23242424155615,0.9938504,0.9947646643596261
261.2331053171074,0.9934985,0.9983495901082207
261.23378639265866,0.99343276,0.9922934974510254
261.2344675682107,0.99301577,0.9922701225082683
261.2351486437692,0.99254155,0.9936229917953041
261.2358297195533,0.9938466,0.9915914894561526
261.2365108951053,0.99385655,0.9912005880873042
261.2371918706558,0.99295044,0.9947980223250816
261.23787294621434,0.9935741,0.9941465667383882
261.2385540217656,0.99321496,0.9948540299131973
261.2392351973176,0.9931355,0.9911889370334809
261.23991627286887,0.9929041,0.9956977952769757
261.2405973484201,0.9935278,0.9942803800386676
261.24127852397214,0.9934864,0.9918980986022128
261.2419595995307,0.99312043,0.9926316617506928
261.24264057508117,0.9933689,0.9919713954272743
261.2433217506332,0.99241817,0.9931165182983654
261.2440028264173,0.9920221,0.9911205975455597
261.24468390196853,0.9927088,0.9926568537034605
261.2453650775278,0.992665,0.993435961443611
261.2460461530791,0.9934817,0.9950924770654841
261.24672722863033,0.9926212,0.9905602992574363
261.24740840418235,0.9919194,0.9948041141451242
261.24808937973285,0.9933605,0.9947095929984038
261.2487704552914,0.9931178,0.9922299706214739
261.2494516308434,0.9938621,0.9947295661385359
261.25013270639465,0.9926001,0.988093527742509
261.2508137819459,0.9931542,0.9913787856849405
261.2514949574979,0.9933441,0.9916729764514702
261.2521760330492,0.9930639,0.9943348968904134
261.2528572086012,0.9928974,0.9905428491923391
261.25353828415973,0.9929929,0.9924188452188536
261.25421925994306,0.9925881,0.9910804215709977
261.2549003354943,0.9922073,0.9905839125694269
261.25558151104633,0.99349654,0.9928045142336765
261.25626258660486,0.9928485,0.989747785798083
261.2569436621561,0.9924802,0.9907305720310907
261.25762483770814,0.9933213,0.990132689811781
261.2583059132594,0.9920764,0.990063780129678
261.25898698881065,0.9925293,0.9916567646906743
261.2596680643619,0.99366796,0.9950669285309289
261.26034913992044,0.99317855,0.9948436260226206
261.2610302154717,0.99245805,0.9941713904213885
261.2617113910237,0.99225837,0.9937279507693766
261.26239246657497,0.99323845,0.9929383391944776
261.2630735421262,0.99147373,0.9938504028589518
261.2637547176855,0.99218947,0.993235349993417
261.26443579323677,0.99321723,0.9905161574377315
261.26511676878727,0.99265003,0.992217767459182
261.2657978443385,0.9920311,0.9922174982069892
261.26647901989054,0.9924079,0.9974329556483515
261.26716009544907,0.99181265,0.9909281976914989
261.26784117123316,0.9923174,0.9931109932885337
261.2685223467852,0.9926209,0.9951552046253822
261.26920342233643,0.9931429,0.9940978748971367
261.2698844978877,0.9935735,0.9918021531873955
261.2705655734462,0.99246573,0.990304186421594
261.2712466489975,0.9923783,0.9934807033372495
261.27192772454873,0.9919661,0.9952223752411247
261.2726088001,0.9931276,0.9937044709080088
261.273289975652,0.9921424,0.9907158826798526
261.27397105120326,0.9930464,0.9921336082253919
261.27465222676256,0.99271166,0.9937143298508103
261.2753333023138,0.99211115,0.9957933876713216
261.2760142778643,0.99218243,0.9926395122464444
261.27669535341556,0.99183655,0.9927754943304226
261.2773765289676,0.9928328,0.9951255169339164
261.2780576045261,0.99274117,0.9914322075773624
261.27873878007813,0.9931833,0.993465582199551
261.2794198556294,0.99269086,0.9935277906816835
261.28010093118064,0.9928162,0.9919402005225737
261.28078210673266,0.99291104,0.9935697879626423
261.28146308229043,0.99278903,0.9926438100310769
261.2821441578417,0.9934729,0.9927187508164461
261.2828253333937,0.99230564,0.9934885529509369
261.28350640894496,0.99285805,0.9952071419976368
261.2841874844962,0.9923773,0.9952261355579956
261.28486866004823,0.99266565,0.9923586674983079
261.28554973560676,0.99247193,0.9934274534740632
261.286230811158,0.99234825,0.9922368665756495
261.2869118867093,0.9923067,0.992051972077014
261.28759296226053,0.99240446,0.9920619978326435
261.2882740378118,0.99313074,0.9928565846022706
261.2889552133711,0.9927768,0.9898020085135673
261.28963628892234,0.99257433,0.989007686339376
261.2903173644736,0.99209803,0.9911982015426808
261.2909985400256,0.9922395,0.9929873724119179
261.29167961557687,0.99268466,0.9903343532340831
261.29236059113464,0.99274224,0.9920969843711297
261.2930416666859,0.9932532,0.992445663090399
261.2937228422379,0.9915352,0.9906546186922406
261.29440391778917,0.99222744,0.9899691771388104
261.2950849933404,0.992648,0.9931508452558494
261.29576616889244,0.9925711,0.9944915148966473
261.296447244451,0.99314785,0.9986861381579596
261.29712832000223,0.9926181,0.9918950262571092
261.2978093955535,0.99261177,0.9923892645424703
261.29849047110474,0.9925053,0.9915429729488725
261.2991715466633,0.9927563,0.9936529025872863
261.29985262221453,0.99297243,0.9909383298893979
261.30053379776655,0.99259824,0.9928007574207367
261.3012148733178,0.9922698,0.9917222336061623
261.3018960488698,0.9927389,0.9878694800431024
261.3025771244211,0.9934659,0.9909157158829588
261.30325809997885,0.9924919,0.9905099897809704
261.3039391755301,0.99238217,0.9916812770806542
261.3046203510821,0.99225056,0.9925866500748746
261.3053014266334,0.99241406,0.9913974476553273
261.30598250218463,0.9924399,0.9911940925764681
261.30666367773665,0.9919253,0.9922272119136727
261.3073447532952,0.99272007,0.9967207141140783
261.3080259288472,0.9921192,0.9929461675185602
261.3087069043977,0.9922867,0.9900301251209108
261.30938797994895,0.9929675,0.9955110458121924
261.3100690555075,0.9930347,0.9924694197903743
261.3107502310595,0.9920619,0.9921435984983061
261.31143130661076,0.9925897,0.9940563526620981
261.3121124821628,0.9926287,0.9902579687621464
261.31279355771403,0.99243075,0.9932489483471699
261.3134746332653,0.9922074,0.991594423015514
261.3141558088173,0.99246067,0.9959425860808585
261.3148367843751,0.99374324,0.9976317875205429
261.31551785992633,0.9925763,0.9925063563955847
261.31619903547835,0.99275017,0.9948977916539854
261.3168801110296,0.9917256,0.988627722020608
261.31756118658814,0.9928064,0.9951415071356565
261.3182422621394,0.99349713,0.9938281876739328
261.3189234376914,0.99203485,0.9920906612196898
261.31960451324267,0.99227893,0.994467272622063
261.32028548879316,0.99225444,0.9945908707298374
261.3209666643452,0.991518,0.989573295425433
261.3216477399037,0.9923506,0.990538068063126
261.32232881522214,0.9930549,0.9947686061073682
261.32300999077415,0.993965,0.9936476288965953
261.3236910663254,0.9929979,0.9896036982053554
261.32437214187667,0.9923907,0.9919567273153084
261.3250532174352,0.99235255,0.9956794467849973
261.32573429298645,0.9928757,0.9944300518952633
261.3264153685377,0.9926298,0.9900019526097181
261.32709644408897,0.99285305,0.988014542506418
261.327777619641,0.99276656,0.9901202602300812
261.3284586951995,0.9923366,0.9958032362350522
261.32913977075077,0.9931341,0.9905725821239162
261.3298209463028,0.9930014,0.9879183250783347
