time,clean_flux,noisy_flux
282.2100942450634,1.0008191,1.0042763658110099
282.23052720804117,1.0002514,0.9997306464628873
282.25096017078613,1.0002073,0.9967016989097031
282.27139313364023,1.0002127,1.001701256760896
282.2918260962688,1.0003182,1.0035825069281852
282.31225895889656,1.000206,1.002844352530887
282.3531249839143,1.0018741,1.001408568350632
282.37355784630927,1.0003179,1.0004102574671474
282.39399090858205,1.0001261,0.9989596066261932
282.4144237708606,1.0001642,1.0009278587801653
282.4348567330235,1.0003625,1.003211454715103
282.4552896950627,1.0000801,1.0010231845444633
282.47572265710915,1.0001554,1.0017557110685147
282.4961556190392,1.0000114,1.0037811560746706
282.516588580962,1.0000825,0.9997605944855171
282.5370215427756,1.0003694,1.000949038565502
282.55745450447284,1.000115,1.0003031326673493
282.5778874660464,1.0003682,1.0034859864624703
282.5983203276264,1.0002044,1.0009407860324713
282.618753389208,1.0002646,1.0017135424758625
282.6391863505487,1.0004486,1.0019775791237573
282.65961921201233,1.0003816,0.9983043185805864
282.68005227324466,1.0002255,1.0041240624261294
282.70048523446894,1.0004113,1.0001473760541224
282.7209181955841,1.0003043,1.001200055490776
282.74135115669924,1.0005645,0.9992287180054796
282.7617841176907,1.0001512,0.998889834831237
282.782217078573,1.000605,1.004343742282528
282.80264993945457,1.0002637,1.0016221505171476
282.82308300021396,1.0001427,1.0013103527286082
282.84351596086344,1.0002549,1.0018338067609982
282.86394882151217,1.0001009,1.0018681583562707
282.88438188215514,1.000481,1.000529586565449
282.9048148425718,1.0001769,0.9988747200504904
282.9252477029877,1.0001806,0.9989223101354708
282.94568066339707,1.0003675,1.000110674044342
282.96611372358166,1.0002712,1.0012110416639686
282.9865465837647,1.000492,0.9979427088464352
283.00697954394855,1.0002683,1.0011147671119436
283.02741260400944,1.0002185,1.0026064374165915
283.04784556396044,1.0000154,0.9971451546726162
283.0682784239034,1.0004508,0.9966682523067515
283.08871148373873,1.0000603,1.0009613320226498
283.1091444434569,0.99989015,0.9993909742173347
283.1295773031743,1.0005733,1.0012762230140602
283.1500102628852,1.000385,1.0002347184775935
283.1704433223713,1.0003352,0.9993457712250632
283.1908761818486,1.000232,1.0018557096710279
283.2113091413339,1.0001531,1.0002390702329467
283.2317422005872,1.0000445,0.9971056792881265
283.25217505995533,1.0004399,0.9996157970947588
283.27260801908415,1.0002701,0.9984507138972
283.29304097822023,1.000299,1.000276303140041
283.31347393734904,1.0005879,0.9981506527601036
283.3339068962523,1.0003006,1.0010390033935312
283.354339855272,1.0005821,1.0012199367887467
283.3747728140588,1.0000262,0.9981577665200237
283.3952057728384,1.0002706,1.0004948223832681
283.4156387315088,1.000312,1.0037973334054675
283.43607169017196,1.0001677,1.002776011284079
283.45650464872597,1.000218,0.999175759557541
283.4769375072792,1.0000329,0.997423670525394
283.4973704657168,1.0004798,0.9991713872113033
283.5178035240315,1.0003276,1.0032972196142749
283.5382363823519,1.0001727,1.0012896026519598
283.55866934055666,1.000315,1.000249902339968
283.5791023987549,1.0006384,0.9962089900481534
283.59953535684326,1.0003576,1.0006446834867535
283.61996821481443,0.99992615,0.9989135691761692
283.6404011727791,1.0004165,0.9997020284557586
283.6608342306354,1.0003961,1.0030131465383763
283.68126708836644,1.0001358,0.9979821076848613
283.70170004610554,1.0000236,0.9990336891868109
283.7221331038454,1.0002795,1.0048832379098356
283.74256596146734,1.0004175,1.0004695742357617
283.76299891896633,0.9999647,0.9985835892081288
283.78343197635695,1.0002608,1.0001759441534073
283.80386483373877,1.0003448,1.002219472328265
283.82429779112863,0.99978054,1.0001528680464333
283.84473074840207,1.0000453,1.0005944572916103
283.8651637055591,1.0004462,1.0022276102514263
283.88559666270885,1.0000196,0.999169963133039
283.90602961974946,0.9999568,0.9980142733036972
283.92646267666714,1.0000623,1.0008243900990268
283.9468955335906,1.0001713,0.998370979756624
283.96732849039836,0.9998216,1.0017202573853368
283.9877613472054,1.0003197,0.9997796658437941
284.00819440389023,1.000015,1.0009321716130604
284.0286273605816,1.0001206,0.9988160084638185
284.04906031714927,1.0001802,0.9977987439257993
284.0694932736078,1.0003269,1.000382570874847
284.08992623006634,1.0000421,0.9988547379597269
284.11035918640846,1.0005461,1.0027421900539417
284.13079204274254,1.0001298,1.0029615813147719
284.151225098969,1.0000768,0.9979639217134136
284.171658055071,0.99983627,1.0006367412883839
284.19209091117955,0.99990296,1.0006974793789547
284.2125239672896,0.99984926,1.0009783547989473
284.2329569232825,0.9999194,0.9999681814686412
284.2533897791509,1.0004169,1.0024853767413475
284.2738228349117,0.99981564,0.9989383849854817
284.29425579066447,0.99985164,1.0009372864405608
284.31468864642375,0.9999411,0.9988337904663128
284.35555465759535,0.9995614,1.0020006389460878
284.3759875131145,0.99995875,0.9997000790832588
284.3964204685253,0.9997296,1.0035823820897716
284.4168535239296,0.9999287,0.999128465071327
284.4372863792232,0.99985045,0.9986061026562815
284.4577193344012,0.9999698,0.9978242803855936
284.47815228957916,0.9997795,1.000983978731621
284.49858524463343,0.9998883,1.0004030101161228
284.519018199695,0.99991053,1.0022244307160986
284.53945105463936,1.0000217,1.0010766789430523
284.559884109578,0.9997111,0.9995881642369235
284.5803170644067,1.0002227,0.99843494559504
284.60074991923466,0.9999277,1.0004829671417275
284.62118297394045,0.9999374,1.0020065979400545
284.64161592853634,0.9997963,0.9975442822386034
284.66204888313223,0.99941945,1.0030079669001233
284.68248173760367,0.99973387,0.9998347990487375
284.7029147920839,1.0000095,1.0019662060571672
284.72334774644696,0.9997827,0.9977854121101256
284.743780600802,0.99997693,1.0014799766069542
284.7642136550494,0.9995063,0.9997790439159668
284.7846466091796,0.99947095,1.0012471443647109
284.8050794633018,0.9997023,1.0003861731481836
284.8255124173156,0.9995675,1.000736291286413
284.8459454713302,0.9998576,1.0024469779588934
284.86637832521956,0.99962866,1.0007494446912737
284.88681127911696,0.9997294,0.9973441493593961
284.9072443328987,0.9993906,0.9994045537778675
284.9276772866724,0.99967957,1.0015528992987508
284.9481101403362,0.9998558,0.9985862193844632
284.9685431938851,0.9996522,0.9959544481907592
284.988976147426,0.99988663,1.0011077492319669
285.009409000857,0.9994734,1.000873279090234
285.0298419542887,0.9997084,1.001242226469736
285.0502750075975,0.9997777,0.9987324042919667
285.0707078609121,0.99968976,1.000543164250249
285.091140814111,0.99973845,1.001545281446757
285.1115738673034,0.9998991,1.001645967495513
285.1320067203851,1.0000811,0.999833792862429
285.1524396734676,0.9995863,1.0037297557629274
285.1728726264264,0.9994401,0.9987839230724792
285.19330557927606,0.99955946,0.9992515212161517
285.2137385321257,0.9997587,0.9980791015329323
285.2341714848517,0.9995426,1.0015674994013046
285.2546045375857,0.99947995,0.998281415536692
285.27503739020176,0.9999718,0.9990479390325555
285.2954703428113,0.99982417,0.9997102001251049
285.33633624781214,0.9993374,0.9966519056218324
285.35676920018886,0.9998608,1.0026806664351
285.3772020524557,0.9997191,0.9981253426870865
285.39763510472403,0.9997322,1.0025564192879712
285.41806805698434,0.99994016,0.9994242298917699
285.4385010091355,0.9996261,0.999537492109433
285.45893396117026,1.0003195,1.003164476289038
285.47936691319774,0.9996082,1.0008136903750329
285.4997998651161,0.99999577,0.9994734848645427
285.52023271703365,0.999895,0.9988504442494186
285.5406657689455,0.999654,0.997982857653411
285.5610986206302,1.0000157,0.9983142249075758
285.58153157243214,0.99970835,1.0005405722705847
285.6019646239947,0.99978936,1.0015529436034498
285.62239747556305,0.99973536,0.999626575854298
285.64283042713214,1.0004433,1.005092991030027
285.66326337857754,1.0004644,0.9952236736284126
285.6836963300302,0.9998221,0.99924406090344
285.7041292813665,0.9996479,1.0018695603056038
285.72456223257905,1.0000585,0.9986236387681964
285.7449951837989,0.9996969,0.9984802497140229
285.7654281349023,1.0001216,1.0004918391779358
285.7858610859985,0.99968886,1.0001067619369932
285.80629413710267,0.9997598,0.9981331323171417
285.8267269880889,0.9998253,0.9984686099465485
285.84715993895225,0.9999016,0.9964604658486333
285.8675927898221,0.99971706,0.9977266017909242
285.88802584057703,0.99952954,0.9991844111156665
285.90845879132394,1.0002685,1.0003902849701845
285.92889164196094,1.0001179,0.996228628912057
285.9493246925995,0.99965024,0.9957863303788064
285.96975764311355,0.99970025,0.9963458912184003
285.9901905936349,0.99939847,0.9957558812462879
286.0106234440391,1.0000001,1.0009614777134417
286.0310564944375,0.99971324,1.000698187513603
286.05148944472603,0.9994756,1.0002276725425048
286.0719222950138,1.0001258,0.9976158807610619
286.1127882952351,0.99974453,0.9963539551553158
286.13322114529,0.99969125,0.9995996968708467
286.1536541953392,0.9999598,1.0002163052592052
286.17408714527846,0.99964076,1.000372509702916
286.194519995217,1.0000709,1.004086309406276
286.21495294503984,0.9998042,0.9990413215686474
286.2353859947398,0.99966276,0.9978779762650215
286.2558189444462,0.9994776,0.9998219156915984
286.2762517941446,0.9997327,0.99730754032271
286.2966848437354,0.9998683,1.000743709404102
286.31711779320904,0.99982476,0.9997161752819955
286.3375506426819,0.9996275,0.9985411240812467
286.35798359214823,1.0000079,1.0011221684477098
286.3784166415062,0.9999405,1.0001014736366118
286.39884949073894,0.9998694,0.9975159579226557
286.4192824399797,0.999993,1.0003828686629768
286.43971548910486,1.0001689,1.0005060678900084
286.46014833822846,1.0000483,1.0003053815274827
286.48058128734556,0.9998535,0.9984063827060098
286.5010143363543,0.9996523,1.00025323323007
286.5214471852378,0.9999381,1.0010470299615095
286.5418801341293,0.99987483,0.9999088360486121
286.56231308302085,0.9998396,1.0026082070130502
286.582746031796,0.99984556,0.9987708183384976
286.6031789804474,0.9997467,1.000906370537287
286.6236119291061,1.0002196,0.9964165795480954
286.64404487775755,0.9999031,1.0022814781638762
286.66447782629984,0.99989855,1.0011901878547063
286.68491067472496,0.99981105,0.9981768273861292
286.70534362315084,1.0000286,0.9960657677720086
286.7257766714538,0.9999922,0.9967548541309146
286.7462095198789,0.99978006,1.0016301852783043
286.76664246807195,1.0002246,0.9993722168018838
286.7870755162585,0.9997421,1.0003619823982075
286.80750836445077,0.9999843,1.001308972197643
286.8279413125274,0.9999059,0.9991969706704686
286.8483743604811,0.9998968,1.0040083674096372
286.8688073084413,0.9997206,0.9998957311585249
286.8892401564008,1.0001025,0.9976907076295264
286.9096731042373,0.9998665,0.9994097743669386
286.93010615196545,0.99986583,0.9996266778689988
286.95053899969207,0.99985576,1.0016297240901306
286.9709719474122,0.9999685,0.9966998959895274
286.9914049950239,0.9999921,1.0001938646316642
287.01183784262685,1.0003464,1.0012882286398237
287.0322707901214,1.0000594,0.9972412591013557
287.05270373761596,0.999908,0.9994007863194012
287.0731366849941,1.0002689,0.9984280469846127
287.09356963236496,1.0002819,1.0011251155696552
287.1140025796267,1.0003376,1.002707674791797
287.1344356268819,1.0000407,0.9995949660217361
287.15486847402644,1.0000771,1.0017803281705455
287.17530142117175,1.00048,1.002003508318224
287.19573446819413,0.9998204,0.9998361936979273
287.21616731522226,0.999852,0.9975581321018039
287.23660026213474,1.0001806,1.0030469286032302
287.25703310904646,0.9998463,0.9970075440397922
287.277466155836,1.0000324,1.00451719892649
287.2978991026321,1.000151,0.9983812708060147
287.31833204942814,1.0002127,1.0017542725318183
287.3387649961005,0.99986994,0.9970390415193535
287.35919794266374,0.99991894,1.0007046227973608
287.3796308892197,1.0001397,1.003054594362449
287.40006373578217,0.9998773,0.9977077588731064
287.42049678222975,0.9996893,1.0026322261788754
287.44092972856015,1.0001307,1.001412751612247
287.46136257499893,1.0000623,0.9995424595581683
287.4817956212137,1.0000329,1.0017283352267181
287.5022285675368,0.9997294,0.9975818687723166
287.5226614136336,0.99984545,0.9972283172956695
287.54309445973195,0.99983644,0.9998337863134522
287.5635274058295,0.99991393,1.0002618685193834
287.58396025191905,0.99993086,0.9999604305366869
287.6043931979002,1.0001429,0.9999584453020961
287.62482614376495,0.9999097,1.0009708848108636
287.6452591896232,0.9994839,0.9944239672137701
287.66569203537074,0.9995533,1.0004629036929857
287.68612498111906,0.99998933,0.9990113201291927
287.7065579268601,0.9999815,1.0022666668550022
287.726990872492,0.99981654,1.001048352887489
287.7474237181232,0.99988157,1.0019226808465915
287.76785676363215,0.9999289,1.0023349104058303
287.78828970914765,0.9997401,1.0014646305899808
287.80872255454597,0.9999118,1.0031538370225528
287.82915559993853,0.9997038,0.9998924331121976
287.8495885452212,0.99986464,1.0021002591851162
287.87002149050386,1.0000616,1.0020896558235968
287.8904543357785,1.0001191,0.9966857272502321
287.93132032599533,0.9995518,0.9986463993376178
287.9517531710371,0.9996916,1.0005741217614315
287.9721862160877,0.9999545,1.000394741519856
287.99261916102114,0.99939185,1.0007060511829347
288.0130520059465,0.99992764,0.9966820285763988
288.0334850507643,1.0002133,1.0014095640549392
288.0539179955813,0.9996284,1.0028071609140248
288.07435084027384,0.99993175,0.9975839096210177
288.0947837849744,0.99964,1.0023907983651148
288.1152168296758,1.000073,1.001656162718495
288.1356496742519,1.0003418,1.0011773651260074
288.15608261871967,0.9998071,0.9981597322362361
288.1765156631882,1.0000547,0.998907289137153
288.19694860764866,0.99970776,0.9994264061011703
288.21738145199924,0.9999521,0.9997742599888477
288.2378143963506,0.9999777,0.997740614620439
288.258247440579,0.9997877,0.999485618490487
288.27868028481316,0.9997291,0.9972695865026588
288.3195462731601,0.9997099,0.9995382224516999
288.33997911727784,0.9999702,1.0021762170784074
288.36041206127993,0.9998222,0.9982893850741444
288.3808451051591,0.99986297,1.0010516699129375
288.40127794916043,0.9996714,1.0009873024244431
288.4217108930461,0.9997346,1.0010209895176256
288.4421438368081,0.99975765,0.9972788499668839
288.4625768805781,0.9993322,0.9966438744159676
288.48300972434663,0.9995362,0.9974952121566184
288.5034426679922,0.99966073,1.0025562998547022
288.5238757115294,0.99956,0.999380077758107
288.5443085551815,0.9996788,1.0002533768331867
288.56474149859423,0.9997157,0.9999109704008676
288.5851743421299,0.99974304,1.0007956477472224
288.6056073855507,0.99947447,1.0010791032661728
288.626040328847,0.99960685,1.0016723884659084
288.6464732721506,0.9998428,1.001177489767649
288.6669062154542,0.99974877,1.0035555762374595
288.68733905863337,0.9994944,1.000460340100011
288.7077721018213,0.99946874,0.9972200034395281
288.7282050448921,0.99973583,1.000444416405361
288.7486379879556,0.9997926,0.9990939133011386
288.7690708310256,0.9995431,0.9998383433540037
288.78950377397996,0.9995521,0.9984509648198594
288.8099368169278,0.99955744,0.9983155111413077
288.830369659765,0.9996916,0.9996050524283302
288.8508026026029,0.999609,0.9994281466461886
288.87123564531794,0.99945045,1.0029550983257878
288.8916684880387,0.9994686,1.0014589184598213
288.91210143076023,0.99938595,1.0010189123605788
288.93253437335807,0.9996749,0.9969301174849239
288.9529673159632,0.9996371,0.9997389624507755
288.9734002584519,0.99984163,0.9989834351614593
288.9938332009333,0.9994567,1.0008366520654883
289.0142661433056,0.99936545,0.9997349242977929
289.03469908567786,0.99995303,1.0003610556563727
289.05513202804286,0.9997011,0.997633359662902
289.0755650702995,0.9995376,1.0002267337108701
289.0959979125546,0.9997776,0.9963578932788418
289.11643085468677,0.9997302,0.999238260145558
289.13686369682546,0.99943674,1.0041577657113634
289.15729673896567,0.99967414,1.0020566080798845
289.17772968098143,0.9996426,1.0011049755809032
289.19816262300446,0.999566,0.9978102216640112
289.2185955649111,0.9996348,1.004214691454868
289.2390285068104,0.99949837,1.0004209294087845
289.25946144871705,0.99940544,0.9999482957369317
289.2798942905065,0.99960274,0.9982433195589333
289.3003273322902,0.9996644,0.998646120315922
289.32076027396397,0.9997071,0.9975837137748513
289.341193115637,0.9999545,0.9970862075150183
289.36162615718786,0.99956495,0.9973529348383613
289.38205909874523,0.999635,1.0011108862102653
289.40249194030184,0.99958855,0.9993736726432583
289.4229249817363,0.99952734,0.9954082821251634
289.44335792317725,0.99956,0.9976764461522086
289.46379076461744,0.9997812,1.0007910798999267
289.4842237059347,0.999477,0.9995463876014072
289.5046567471436,0.99947274,0.9982903956244451
289.52508968846814,0.99969476,0.9979180378451503
289.5455225296755,0.99991226,0.9999145605309875
289.5659555707607,0.9996393,1.000238843652627
289.5863885118524,0.99967957,1.0019670124307911
289.6068213529361,0.9995175,1.0020669238605227
289.6272542939114,0.99994475,1.000810303409816
289.64768733488745,0.9996861,0.9987951048252384
289.668120175862,0.999359,0.9986389203386316
289.6885531167136,0.9998817,1.0032705716097037
289.70898605745606,0.999423,1.0017420439968039
289.72941899830766,0.99982584,0.9979363365071057
289.74985193905013,0.99981946,1.0023566062728209
289.7702848796762,0.99978936,1.0025623568745825
289.79071782030223,0.99984574,1.005456047550976
289.811150760921,0.9996751,0.9972608438085024
289.8315836014299,0.9997923,0.9964972884781206
289.852016641933,0.9999704,1.0009574956914653
289.87244958244264,1.000044,1.001412767691294
289.8928824228351,0.9996613,1.000863788645754
289.9133154632291,1.0000912,1.0029939143161921
289.9337484034986,0.9996652,0.9975108304047245
289.95418124377466,0.999767,0.997615598351545
289.97461418405146,0.9999609,1.0008663064722831
289.99504722420534,0.9996843,1.0012070012020324
290.01548006436497,1.0001289,1.0002819622720727
290.03591300452536,1.0003403,1.0014482550365162
290.0563460445628,0.9997806,0.9999481222277916
290.0767789846068,1.0001509,0.9952420704562596
290.0972118245336,1.0001682,0.9997876381100815
290.11764486445463,1.0002224,0.9955644976202156
290.1380778042658,1.0000039,0.9995191744489139
290.1585106441926,1.0005047,0.9997301760627056
290.17894358399644,0.99975336,0.9999515551895268
290.19937662369193,0.99974984,1.0019424061817994
290.2198094633786,0.99987566,0.9980182519851656
290.24024240307335,0.9996104,1.0016684953468098
290.2606754426524,1.0003432,0.9974078179470458
290.28110828223,0.9998068,1.000508015629921
290.301541221801,1.0000012,0.9967037063541719
290.3219741612629,0.9997956,1.0019048246901165
290.34240710071754,1.0001473,1.0012784813414846
290.362840040063,0.99997646,0.9979668301533121
290.3832729795249,0.99981564,1.0032403309369335
290.40370601874747,1.0001158,0.9997870514742567
290.4241388580922,0.9998767,1.0016270574035029
290.44457179732126,1.0000461,0.999463760161548
290.4650048364274,1.0000305,0.9990233935121892
290.50587061465194,1.000124,0.9993116515080497
290.52630345376383,0.9996653,1.0011940174287126
290.54673649275355,1.0002238,1.0020548463027663
291.42535263142054,1.000089,1.002166484777861
291.4457856685549,1.0002835,1.0010588483644804
291.4662186057976,1.0001111,1.0013860007191413
291.48665144293045,0.9999547,0.9977521958856351
291.5070844800648,0.99997866,1.0015070165197746
291.5275174170747,1.0003289,1.0018828472625636
291.54795025420754,1.0000215,0.9982277275929294
291.5683831911083,0.99999523,0.9991153524585276
291.58881622811896,1.0000968,1.0042593354725808
291.60924906501896,0.99997544,0.9975001004277573
291.6296820019197,1.0001118,0.9984608806342953
291.65011503869755,0.9999187,1.0040788795170015
291.67054787559755,0.9999293,0.9999481995343539
291.6909808122655,1.0000515,1.0025661344560706
291.7114138490433,1.000125,0.9994977625110775
291.73184678571124,0.999542,0.9997471557730248
291.7522796223784,1.0001003,0.9972267003492064
291.77271255903906,0.9999608,1.0007937232232555
291.79314559559134,0.9999326,0.9957805537106613
291.8135784321421,0.9999144,1.0011937549328083
291.8340113685699,1.0000188,1.0008642253428894
291.85444430512143,0.9999061,1.0000418520863774
291.87487724155653,0.99981,1.0018413683051957
291.8953100778672,0.999895,1.004135132884532
291.9157430143023,0.99985886,0.999226581612815
291.9361760506217,0.9999074,0.9985976620019358
291.9566089868167,1.0002794,1.0000209303821797
291.97704182313464,1.0000483,1.000631366543608
291.9974748593377,0.99988204,0.998685747112707
292.01790779553266,1.0002791,0.9972147013941164
292.03834063161776,1.0000771,1.00158754227899
292.0587736677044,0.9999753,1.002323252070134
292.07920660378295,0.9998402,0.9975804521269144
292.09963943986804,0.9998884,0.9968998986338742
292.1200723758375,0.9999602,1.0020734152116562
292.1405054118004,0.9999731,1.00106999931517
292.16093824765267,1.0004091,1.0024022758421416
292.1813711836221,0.9997618,1.0034917007138695
292.2018042193522,1.0000763,1.0060421299202815
292.22223705520446,0.9997331,0.9974044588417563
292.24266999094107,0.99988556,1.0009119520422323
292.2631029267868,0.99953884,0.9987800100450419
292.28353596240777,1.0000308,0.9994344204432801
292.3039687981436,1.0000907,1.0009504247112129
292.32440173375653,0.99966776,0.9989919407878153
292.3448347693775,0.9996917,1.0000990266197438
292.3652676048805,1.0001324,1.001460555741181
292.385700540377,0.9999246,0.9988678904213733
292.40613357588154,1.000085,0.9989623292135626
292.42656641138456,0.9996666,0.9994195535246485
292.44699934676464,0.9998037,1.001197185456374
292.467432282152,0.9998158,0.9980836604289468
292.48786521753937,1.0001919,1.003075525321399
292.50829815280304,1.0000254,1.0025725409733086
292.5287310881904,0.9998794,0.9987671394591243
292.54916402334493,0.99976194,1.0008201618180763
292.5695969586086,0.9999031,0.996950619879918
292.59002989376313,0.99991375,0.9999700444879797
292.6104627289169,0.99987257,1.0018735804215155
292.6308957640649,0.99974334,1.0028599549429307
292.65132869910303,1.0000309,0.9989002748568425
292.6717615341404,1.0000536,1.001164896340976
292.692194569172,0.99988055,1.0021734897295802
292.7126275042101,0.9999454,0.9994609719047947
292.73306033913104,0.99990493,1.0050062907816122
292.75349337404623,0.9998799,0.9988427103097619
292.7739263088515,0.999853,0.9984809782934738
292.7943592437732,0.99990463,1.0005281565932151
292.81479207857046,0.99982417,1.0009721233194073
292.8352251133765,1.0000619,0.9991257822702476
292.8556580480654,1.0001361,1.0042737505584893
292.8760908827535,1.000093,0.9981182646125502
292.89652391743584,0.9999245,0.9984693644595951
292.91695675212395,0.99980587,0.998553624594102
292.93738968668913,1.0000461,0.9970101205022394
292.9578226212616,0.999613,0.9988751410008181
292.97825555583404,1.0000558,1.0001717811099573
292.9986884904065,0.999844,1.002426298185108
293.01912142485526,1.000002,1.0017354799431206
293.0395543593113,1.0000054,0.9971256455970174
293.05998729364364,1.000009,0.9987110427943654
293.0804202280997,1.0000324,1.0006445925730185
293.1008531624393,0.9995813,1.0001642690671162
293.12128609677893,1.0002027,1.0022064987475405
293.14171903099486,1.0000188,1.0004527536195638
293.1621518653337,1.000064,0.9981935830497519
293.1825848995504,0.9999602,1.0027899419228814
293.2030178336572,1.0001181,0.9989847460967912
293.22345066787966,0.9999185,1.0011092235725474
293.2438837019872,0.9997373,0.9972939627210023
293.26431663608673,1.000056,1.0002721318853407
293.2847495701935,0.99990493,1.0019370916080295
293.30518240418314,1.0000015,0.9990616774334627
293.325615438167,1.0002803,1.0025727322609013
293.3460483721574,1.000038,0.9989110114176857
293.366481206147,0.99998623,1.0001749078393138
293.38691424001445,0.99985826,1.0001555168361655
293.4073471738884,1.0000818,1.0008174382293276
293.42778000775434,1.0001982,0.9965309200174666
293.4686459753866,1.0000865,1.001436942340059
293.4890788091434,0.9999661,1.0014311425477664
293.50951174283546,0.99985534,1.0020130410096304
293.52994477653556,1.000144,0.9992569092521599
293.55037761016865,1.0001638,0.998106245771832
293.5708105438098,0.9999647,1.0020946516349323
293.5912435774517,1.0001694,1.0010622616495388
293.6116765110273,0.9998578,1.0038187139877714
293.6321093445513,1.0002267,1.0023110415353558
293.652542278076,1.0001247,0.9982944702864108
293.672975311536,1.000093,0.9987586357564283
293.69340814500174,1.0002815,0.9984067867232079
293.71384107846825,1.0003526,0.9965103091691304
293.7342741118118,1.0000833,1.0023342193972085
293.75470694521937,1.0000716,1.001892815873227
293.77513987851125,1.0003651,0.9989656824589402
293.79557291185483,1.0001473,1.0010142048268753
293.81600574514596,1.0002824,0.9964067013357395
293.83643867837964,1.0002214,0.9972860981314787
293.8568716116133,0.9999829,0.9975513761630255
293.8773045447815,0.9998749,1.0020204676765183
293.897737477957,1.0001153,1.002647690755494
293.91817041106697,1.0002197,1.0004101197780098
293.93860334418423,1.0002824,1.0000531901394012
293.9590362772433,1.0002705,0.9983727373247135
293.9794691103016,1.0000807,1.0030799091588898
293.99990204329515,0.99985915,0.999920982465536
294.02033507629676,0.99997467,1.0042444346064814
294.04076790929685,1.0000523,1.0001575268639376
294.061200842174,0.99980485,0.9948891386070108
294.0816338751174,0.9999753,1.0008384582202714
294.1020667080011,1.0000099,0.9994967599112958
294.12249964082,0.9999468,0.998906269508941
294.142932673647,1.0001372,1.0012926977580725
294.16336560646596,1.0001608,0.9947181876904274
294.1837984392332,1.0000356,1.0011173394323192
294.204231371943,0.9999562,0.9987032698861277
294.2246644046536,1.0000002,1.0003044919449435
294.24509723735537,1.0001818,0.999179770317561
294.26553017000697,0.9999614,1.0034870752859957
294.28596320265206,1.0001082,1.002502637326419
294.3063960352447,1.0001019,1.0019901585656168
294.3268289678381,1.0000558,0.9976050243745423
294.34726190037327,1.0000603,0.9975083589947066
294.367694832843,1.0000231,1.000442793123655
294.38812776537816,0.9997329,0.9958268226909458
294.40856069785514,0.9999539,1.0009067357872174
294.42899363026663,1.0000142,1.000618457852693
294.4494265626854,0.9996835,1.0025249998054981
294.46985949504597,1.0001714,0.999001427829967
294.4902925274,0.9999866,1.0003677467504501
294.5107253597598,0.9999599,0.9989635915451677
294.5311582920622,0.9997905,1.000380991604099
294.5515911243565,1.0000895,0.9983395858300892
294.5720241566014,1.0003632,1.0011240070706264
294.59245708884555,1.0000621,1.002223380809047
294.61288992102345,1.0000557,1.0004175413076437
294.63332295321015,0.9995489,1.0004965908018513
294.6537558853379,1.0000288,1.0011257307027541
294.67418881745834,1.0000411,1.0026890991218438
294.6946216495853,1.0000732,0.999273180320684
294.7150546816556,1.0000026,0.9993796589995321
294.73548761371785,1.000033,1.0017601816120671
294.7559204457284,0.99997973,1.0046449682228775
294.7763534777405,0.9997014,1.0021280818789386
294.7967864096863,1.000156,1.0013127582376684
294.81721924163867,0.99955213,0.9963023240855317
294.83765227353433,1.0000303,0.99649585579381
294.85808520542196,0.99992824,1.0018890603347648
294.8785180373161,1.0000243,0.9986571410730617
294.8989509691528,0.99982864,0.9991055816039093
294.9193839009822,0.9998483,1.0006068513804063
294.9398168327607,1.0000192,0.9999689904585655
294.9602497645392,0.9998976,1.0003648536317868
294.98068279631116,0.9996798,0.998931115577333
295.0011156280307,0.99979365,1.0019589450487267
295.02154855975095,0.99985254,1.0023349302852111
295.041981391405,0.9998828,0.9976638358077873
295.0624144230678,0.99994063,0.9981319019096726
295.0828473546717,1.0000345,0.9997127636511542
295.1032802862683,0.9998315,0.999829929846857
295.12371321787214,0.99988645,1.0042628467585444
295.1441461494178,1.0000565,0.9994967257154063
295.1645789809554,0.9998343,1.0006326906694576
295.1850120124436,0.9997276,1.0010405880223134
295.20544494393107,0.9999402,1.000075561056058
295.22587787541124,0.999683,1.0031580248969054
295.2463107068397,0.999758,1.0001195094175988
295.2667437382697,0.9996957,1.0003828962087609
295.2871766696335,0.9999013,0.99954098943946
295.30760950100375,1.0000001,0.9945491776019093
295.32804253237555,0.9999692,1.0027104316420974
295.3484754636811,0.99957806,1.00016286137224
295.36890829499316,0.9997566,1.0003939838692308
295.38934132624854,0.9996717,0.9987891109324647
295.4097742574959,0.9997488,0.9991628371590255
295.43020708874974,1.0004933,0.9985879504593002
295.45064001994615,0.99985945,0.9967055132662948
295.47107305113605,0.9997027,1.0025026039228837
295.49150598227425,0.9999545,0.9998852273929209
295.5119388134117,0.9999109,0.9982705531305213
295.5323718445434,0.9999727,1.001255865974931
295.5528047756234,0.99983764,0.9992049932282481
295.5732376067026,0.9999124,1.0012272775730389
295.5936705377753,1.0003343,1.0014982615462324
295.6141035687979,1.0000095,1.00043161690914
295.6345363998189,1.0000193,1.0073831005199554
295.6549693307752,0.99994475,1.0042769084567826
295.67540236173954,0.99977434,1.0018684266290732
295.69583519270236,0.9999985,0.9998070036152088
295.71626812360046,0.9998604,0.9999591745114746
295.7367011545066,0.99978924,1.0014023316965226
295.7571339854112,0.9998077,1.001107538067786
295.7775669162511,0.9998182,1.000060320912147
295.79799984709825,0.9996559,0.9975869161207137
295.818432877888,0.99985445,1.0005572029707779
