time,clean_flux,noisy_flux
260.3348841355619,0.9996772,0.9984672620479343
260.3355652169339,0.9990621,1.0004256413144483
260.3362462983059,0.9998427,0.9948654309042066
260.33692747991154,0.999259,0.9963137913548857
260.33760856129084,0.9989848,0.9963915973587845
260.33828964266286,1.0002176,1.005474418730783
260.33897082403564,1.0005348,1.0025666772959192
260.3396518054069,0.9995511,1.0023814101763853
260.3403328867789,0.99952936,1.0008254355820796
260.341014068159,0.9998744,1.000212976623348
260.34169514976384,0.9998749,0.9984561469419291
260.34237623113586,0.99985987,1.0013751618656037
260.3430573125079,0.9997696,1.0018642089165506
260.34373849388066,0.99971175,1.0004525530553212
260.3444195752527,1.0007765,0.998722930657396
260.345100656632,0.99911654,0.9958493352395535
260.345781738004,0.99949783,1.0026056421105125
260.34646281960886,0.99982876,0.9983937949348299
260.3471439009809,1.0001911,1.000226121845111
260.34782508235367,0.9998913,0.9997402896007558
260.34850616373296,1.0005597,1.0007633695563132
260.349187245105,0.99912673,1.0017260919883209
260.34986842647777,0.9994086,0.9969526994022532
260.35054940784903,0.9996076,1.0009374320760425
260.35123048922105,0.99938273,1.0000480153226188
260.3519115708332,1.0002142,1.0003953398961607
260.35259275220596,0.99993104,0.9995416818679933
260.353273833578,0.9997638,1.0024409507444565
260.35395491495,1.0010809,0.9998000304342236
260.3546360963228,1.0014391,1.0006664813187212
260.3553171777021,0.9987685,0.9985648484123426
260.35599815907335,0.99910945,0.9965213437357606
260.35667934044614,0.9996318,1.0004813357042603
260.357360422051,1.0013614,0.9999721181386888
260.358041503423,0.998992,0.9965209039894529
260.3587226847958,0.99986064,0.9990248708742203
260.3594037661751,1.0002649,0.9989125321053375
260.3600848475471,0.9985269,0.9968155536443689
260.3607660289199,1.0004466,0.9991035835468083
260.36144701029116,0.99959177,0.9996830092212662
260.36212809167046,1.0003258,1.0016741430972518
260.36280927304324,0.99915546,0.9981730090717671
260.3634903546481,1.0007846,0.9981859806943308
260.3641714360201,1.0007323,1.0023179462257885
260.3648526173929,0.9996451,1.0018298724189345
260.3655336987649,1.0002456,1.0025399054963609
260.3662148801377,1.0013735,1.0027252140107936
260.36689586151624,0.9999974,1.0010402567950967
260.36757694288826,0.9992137,0.9998096531292484
260.3682580242603,0.99981874,0.9993470813125207
260.36893920563307,0.99895304,0.998797630516967
260.36962028701237,0.9998297,0.9978327719198424
260.3703013683844,0.9996843,0.9975395734134133
260.37098254999,1.0014552,1.0035236408256343
260.371663631362,1.0003893,1.0004981106050583
260.3723446127333,0.9999612,1.000137762375913
260.37302579410607,0.9999431,1.0000021539750217
260.37370687548537,1.001286,1.0011779245028187
260.3743879568574,1.0008168,1.0028395952492288
260.3750691382302,1.0004114,1.0006726765555132
260.3757502196022,1.0007215,1.0019258640928295
260.3764313009742,0.9991844,0.99782173581813
260.3771124823543,1.001414,0.9993963811793979
260.37779346372554,1.000676,0.9977067068345301
260.3784745453304,0.999653,0.9983773703865236
260.3791556267024,0.9998341,0.9995078328820287
260.3798368080752,1.0006068,0.9999824610502915
260.3805178894545,1.0010431,1.0002916531945558
260.3811989708265,1.0002005,1.0035850441854666
260.3818801521993,1.0009041,0.9972256348795822
260.3825612335713,1.0004665,0.9989116796402836
260.3832422149426,0.9998127,1.000428767464286
260.38392339632264,0.99999577,0.9999219871676565
260.38460447769467,0.99987936,0.9983994552302613
260.3852855590667,1.0013961,1.0013651904219045
260.38596674043947,1.0008779,1.005449757087859
260.3866478218115,0.9990436,1.0044594814030443
260.3873289031835,1.0000366,1.000662659953611
260.3880100847964,0.9989799,0.9968527319940564
260.38869106616767,1.000086,1.0003945980571696
260.3893721475397,1.0005028,0.9981384839081626
260.3900532289117,0.99916863,1.0012741055183993
260.3907344102845,1.0001189,1.0024440060613427
260.3914154916638,1.0003451,1.001100248828917
260.3920966730366,0.9993246,0.9990506427046009
260.3927777544086,1.000316,0.9991563767327128
260.3934589357814,1.0005,1.0006196697605199
260.3941398171519,1.0003709,1.0021002063548639
260.39482099853194,1.0006961,0.998112086302368
260.39550207990396,1.0006152,1.001198511261722
260.39618326127675,1.0000932,1.0009376355842465
260.39686434264877,0.99935114,1.0016224419294675
260.3975454240208,1.00124,1.0000015762875658
260.3982266053936,1.000333,1.0021127350323433
260.3989076867729,1.0005921,0.9986619365777804
260.3995887683777,0.99984235,1.0006459150427742
260.40026984974975,1.0005058,1.000327512069086
260.40095093112177,1.0004997,1.000017570790701
260.4016320124938,1.0002363,1.0026979218072771
260.40231319387385,1.0000441,1.0020495791201207
260.4029942752459,0.9990164,1.0004148960128576
260.4036753566179,1.0007255,1.0004590373455844
260.4043565379907,1.0002961,1.0030101659965658
260.4050376193627,1.0006372,1.0036551390078547
260.40571860074124,0.9993401,1.0009221131757862
260.40639968211326,0.999032,0.9976625215693804
260.40708086348604,0.99950254,1.0009264210904703
260.40776194485807,1.0004994,0.9991088661364305
260.4084430262301,1.000865,1.0003202370083721
260.4091242076029,0.99926955,0.9980730678146428
260.40980528898217,0.9996863,0.9987320366497251
260.4104863703542,0.9997849,1.002990194610211
260.4111674517262,1.0003153,1.0009807526220844
260.41184853309824,0.9997829,1.0005396756190048
260.41252961447026,1.0008287,0.9968413191585368
260.41321069584956,1.000047,0.999624395455077
260.41389187722234,0.99922377,0.9973323942368773
260.41457295859436,0.9992848,1.0013971833681232
260.41525413996715,0.99991,0.9990534548559736
260.41593522133917,1.0001254,0.9976386003638466
260.4166162027177,1.000855,1.0047856227976444
260.4172972840897,1.0000763,0.9965639841769676
260.4179784654625,0.99935085,1.0008848887422217
260.41865954683453,0.99869734,0.996680533555682
260.4193407282073,0.9996345,0.999784177130671
260.42002180957934,1.00095,1.0007286188929938
260.42070289095864,1.0006088,1.000229279919868
260.4213840723314,0.99990046,0.9978405567487687
260.4220650537027,1.0001371,0.9994234652281188
260.4227461350747,1.0001576,0.9989562522196731
260.423427216454,1.0000652,1.0013738168377397
260.4241083978268,1.0008322,1.0016430628186261
260.4247894791988,0.999431,1.0004026532279295
260.4254706605716,0.99978864,1.0000774406921802
260.4261517419436,0.9995689,0.998102278670613
260.42683282331564,0.9993362,0.9968857731507182
260.4275138046942,0.99968696,0.9961456806255993
260.42819498606696,1.0010463,1.0035114331196566
260.428876067439,1.000378,0.9992747974516437
260.42955724881176,0.9994336,0.9976712920891708
260.4302383301838,0.99971664,0.9966005764321633
260.4309194115631,0.99919045,0.9998594698195988
260.43160059293587,1.0009005,1.001286626377973
260.4322816743079,0.9987769,1.000014768396117
260.43296265567915,1.0003811,1.0008609148356034
260.43364373705117,0.9998512,1.0009658309238736
260.43432491842395,0.99954975,1.000192980617572
260.43500599980325,1.0006894,1.001910647820841
260.4356870811753,1.000735,0.9987168254612515
260.43636826254806,1.0002899,1.0019964222732514
260.4370493439201,0.9997838,0.9974715005059965
260.4377304252921,1.0001054,0.997617313115341
260.4384115066714,0.9997796,0.9965670543808645
260.4390925880434,0.999797,0.9961040677150629
260.43977366941544,1.0010306,1.0004549450726532
260.44045475078747,0.99928796,0.9984596381199914
260.44113593216025,1.0000587,1.0013608220075982
260.44181701353955,1.0018654,1.0026466869643298
260.44249809491157,0.99990493,0.9974877128401644
260.44317927628435,1.0003401,1.0019353115973069
260.4438602576556,1.0012149,0.9980488648620992
260.44454133902764,1.0005205,1.0010270969838657
260.4452225204004,0.99875045,0.9962229275090927
260.4459036017797,0.99996793,1.0005467364730392
260.44658468315174,1.000405,0.998546375267786
260.4472658645245,1.0004352,0.9998410869189994
260.44794694589655,1.0006316,1.00240107458792
260.44862802726857,1.0003289,0.9991580316075573
260.4493090086471,1.0002393,1.0022544660168633
260.4499901900199,1.0001907,0.9983142434785861
260.4506712713919,0.99919736,0.9985725296702123
260.4513524527647,1.0018629,1.0002062639296723
260.4520335341367,1.0003935,1.0007281768978928
260.452714615516,1.0011023,1.000062856529869
260.4533957968888,0.99958974,0.9990928128498153
260.4540768782608,1.0001645,0.9997778896388309
260.4547578596321,1.0008874,0.9998366122381724
260.45543904100487,0.99982166,0.9988511843076724
260.45612012238416,0.9996841,0.9968083822264443
260.4568012037562,1.0004015,1.0007370287822615
260.45748238489614,1.0004021,0.9995976901205313
260.45816346626816,0.9986009,1.0008242238941083
260.45884464764094,1.000113,0.9980934892726828
260.45952572901297,1.0003346,0.9981253056254025
260.46020681039226,1.001183,0.9987504112354583
260.4608877917635,1.0017886,1.0061016617680794
260.4615689731363,1.0003866,1.001548464348436
260.46225005450833,0.99834317,0.9985669904282117
260.46293113588035,0.9989975,1.000633870263436
260.4636123172604,0.99948394,0.9994182387161231
260.46429339863244,0.999546,1.0007355067155195
260.46497448000446,0.99974644,0.9977430073237235
260.4656555613765,0.9991044,1.0005496994352094
260.4663366427485,0.999599,0.9991304891057543
260.4670177241278,1.0001264,0.9978294307273198
260.4676988054998,1.0002058,1.0004915044784597
260.4683799868726,0.9995171,1.0014433022640479
260.4690610680118,0.9990375,1.0002724421718692
260.4697421493838,1.0003153,1.0019045437017629
260.4704233307566,0.99901843,0.9966853068437007
260.4711044121359,1.0003908,0.9987766979461923
260.47178539350716,0.9993477,1.00331795171912
260.47246657487995,0.9992211,0.9987011990485781
260.47314765625197,0.99977565,0.9975601419054795
260.473828737624,1.0006387,1.0018007755322422
260.47450991900405,1.0004171,1.0006215989567062
260.47519100037607,1.0002908,1.0018805307771979
260.4758720817481,0.9997242,1.000838194729322
260.4765532631209,0.9995748,1.0011713016990123
260.47723424449214,0.99928135,0.9970266659682482
260.47791532587144,0.9991368,0.9982267565179148
260.4785964070106,1.0011221,1.0004787643689474
260.4792775883834,1.0009247,0.9984556789804698
260.47995866975543,0.9999782,0.9968784680739143
260.4806398511282,0.99928933,0.99907301907671
260.48132093250024,0.9995526,1.0028388560511667
260.48200201387954,0.99897796,0.9976804095638635
260.4826829952508,1.0004317,0.9994145761251142
260.4833641766236,0.99850845,0.9983234074562625
260.4840452579956,0.9992885,1.0022850129089493
260.4847264393684,1.0015036,1.001801290006147
260.4854075207477,1.0007448,1.0002025566150565
260.4860886018869,0.9998583,1.0018654409508876
260.48676978325966,1.0008482,1.0026951514814966
260.4874508646317,0.9982628,0.9969115790650883
260.48813184600294,0.99969274,0.9992065327598634
260.488813027383,1.0001837,0.9982089638628561
260.489494108755,0.99925375,0.9996232297952385
260.49017519012705,1.0003369,0.9999096804405916
260.49085637149983,0.9994104,0.9977614092411665
260.49153745287185,0.99820393,0.997807319087698
260.49221853425115,0.99983627,1.0002871476326949
260.4928996156232,0.9999747,0.9971967510198675
260.49358069676236,1.0003865,1.0027002925804045
260.4942617781344,1.0005592,1.0013912886550185
260.4949428595064,0.9999597,0.9991664316350739
260.4956240408792,0.9995984,0.9987939730175599
260.4963051222585,0.9992965,1.0017766426267745
260.4969862036305,0.99965143,0.9987431662285567
260.4976673850033,1.0004015,1.0005500184686957
260.4983484663753,1.0007219,0.9980692771927254
260.4990294477466,0.99987024,0.998926173429698
260.4997106288938,1.0004512,0.9988979003255242
260.50039171026583,1.0006555,1.0010833351855573
260.50107279163785,1.0000116,0.9991800112330513
260.5017538730099,1.0011985,0.9985583181948701
260.50243505438266,1.0007414,1.001935538844579
260.50311613576196,1.0008897,1.0002153902322395
260.503797217134,1.0001221,0.9972646825461843
260.504478298506,1.00018,1.0014308623985242
260.5051593796452,1.0002241,0.9995273706657893
260.5058404610172,1.0013613,0.9997555221060336
260.5065216423973,0.9998517,0.9999607476504271
260.5072027237693,0.9991814,0.9970684350713351
260.5078838051413,0.9995805,0.9982012281684999
260.5085649865141,0.99953675,1.0006175435003875
260.5092460678861,0.99973834,1.0017021268303776
260.50992704926466,1.0000246,0.9984482911429247
260.5106082304046,0.9998667,1.0014054407199413
260.51128931177664,1.0004243,0.9992706290635052
260.51197039314866,0.9994381,0.9994725943517845
260.51265157452144,1.000141,1.0013625242365884
260.51333265589346,0.9989693,1.0006137916447329
260.51401383726625,0.9989825,0.9948296771781839
260.51469491864555,0.9997428,1.0043850718839347
260.515375899784,0.9997962,1.0012834467802874
260.516056981156,1.0000932,0.9996468232217757
260.5167381625288,1.0000663,0.9977859520940603
260.5174192439081,0.9992718,0.9974621646916421
260.51810042528086,0.99901676,0.9981801248440321
260.5187815066529,1.0004774,0.9997767585581334
260.5194625880249,1.0001501,1.0002074682234006
260.5201436691641,1.0000445,1.0012572817894574
260.5208248505369,1.0015385,1.0002361746587936
260.5215058319154,1.0019274,1.0025126229553643
260.52218691328744,1.0002059,1.0013746594084243
260.5228680946602,0.9999476,1.0012446399109565
260.52354917603225,1.000127,0.9966620552367335
260.52423025740427,1.0008446,1.001803401245602
260.5249114385515,1.0006853,0.9992153512928948
260.5255925199235,0.99974084,0.9998640671447235
260.52627360129554,0.9998783,0.9985325837444948
260.52695468266757,1.0010798,0.9994751954822146
260.5276357640396,1.0000546,0.9983433253681805
260.5283168454189,0.9994945,1.0018590870213635
260.5289979265581,0.99939656,1.0013892446347445
260.52967910793086,1.0003327,1.0010456109343902
260.5303601893029,1.0007229,0.999483811072341
260.5310412706749,1.0008148,0.9991007032106584
260.5317224520477,0.999073,1.0006096674293372
260.5324034334262,0.99993974,1.0005508955643427
260.5330845145654,1.0005714,1.0015845767788458
260.53376559593744,0.9995302,0.997149997704609
260.5344467773102,0.9996925,0.9987280004274609
260.53512785868224,0.99910975,1.0005700446321015
260.5358090400623,1.0000722,1.0018754258229867
260.5364901214343,0.9996483,0.9991929937795212
260.5371712025735,0.9998193,0.9961857158109305
260.5378521839448,0.9998518,0.9998481885657183
260.53853336531756,0.9999658,0.9995986822182291
260.53921444669686,1.0015246,1.0005599200887962
260.53989562806964,0.9996048,0.9985236567485681
260.54057670920884,0.9992448,0.9996812128433683
260.54125779058086,0.99983805,0.9986824396581184
260.54193897195364,1.0008202,1.0029189981100004
260.54262005332566,0.99974054,0.9972486302943524
260.5433010347042,1.0003066,1.0004791253206367
260.543982216077,1.0001445,1.0007712045168689
260.5446632972162,1.0001888,0.9981179570483495
260.5453443785882,1.0004549,0.9958957741993414
260.546025559961,1.0008713,1.0035097143264036
260.5467066413403,0.9998199,0.9956959705270041
260.5473877227123,1.0010012,0.997333372610391
260.54806890385225,1.0011469,1.003147288478211
260.5487498852235,1.0004781,0.9983861530008583
260.54943096659554,1.0002553,0.9988099053214394
260.5501121479756,0.9998837,0.9996560160697072
260.5507932293476,0.9983995,0.9984228185164319
260.5514743104868,1.0007591,1.0047067059525125
260.5521554918596,1.0009526,1.0005102216202377
260.5528365732316,0.9994307,0.9992257213896326
260.5535176546109,0.99989885,0.9985758189239959
260.5541986359822,1.0006518,1.002756769440038
260.5548798171221,0.9985343,0.9947525706088333
260.55556089849415,1.0017037,1.0004859500029464
260.5562419798662,0.99965286,0.995715679469252
260.55692316123896,0.99980253,1.0000716656914252
260.55760424261825,0.9998226,0.9991376081108347
260.55828532375745,0.999045,1.0016144041224697
260.55896650513023,1.0002067,1.001774605878977
260.5596474865015,0.9987865,1.0000328684074282
260.5603285678808,0.99935013,1.003929294077851
260.5610096492528,1.000426,1.0037645100988735
260.56169083039276,1.0001076,0.9970510755038158
260.5623719117648,1.0004736,1.0015473593270656
260.5630529931368,0.9998326,1.0003887029483323
260.5637341745096,0.99968076,1.00051957965522
260.56441525565606,0.9998258,0.999526813145856
260.5650962370273,1.0010434,0.9961420614760648
260.5657774184001,1.0014867,1.0032823089745675
260.5664584997721,0.99912834,1.0012095404359507
260.56713958114415,0.9993316,1.0008599837943932
260.5678207622841,0.999607,0.9975909870542545
260.5685018436634,1.0002958,0.9976613712357953
260.5691830250362,1.0011808,1.0001118063892611
260.5698641064082,1.0003964,1.0007294795194608
260.57054508754663,0.99839133,1.0051079805928647
260.57122616892593,0.99899626,0.9956670133582267
260.5719073502987,0.99892837,0.9957026254630066
260.57258843167074,1.0003226,0.9987435008223194
260.5732696128107,0.99947435,0.9966996967178441
260.5739506941827,0.9999561,1.0008532849575678
260.57463177555474,1.0004997,1.0024797854870644
260.5753129569275,0.99855596,0.9991113067002143
260.5759939380732,0.9989406,0.9997970003509511
260.57667501944525,0.99899954,0.9984248795702735
260.57735620081803,1.0369706,1.0353262502011404
260.57803728219005,0.99974304,1.0009850121201296
260.57871836356935,0.9995163,1.0006524595043345
260.5793995447093,0.99954623,1.0006079207975516
260.5800806260813,1.0000359,0.9974017496771903
260.58076170745335,1.0001785,0.995767564667197
260.5814426888246,0.9994481,1.0032581055681467
260.58212386996456,0.9995255,1.0009579742462211
260.58280495134386,0.99969476,0.9993758628177339
260.5834860327159,0.9999792,1.000434890440127
260.58416721408867,1.0008112,1.0028618276396122
260.58484829522786,0.9994919,1.0012459234003432
260.5855293765999,1.0004483,1.0036762856624717
260.5862104579792,1.0003042,1.0022240963453966
260.58689163935196,0.9996272,0.9991229228593417
260.5875726204904,0.9995871,1.0001485812416278
260.5882537018624,1.0008415,0.9991596722347023
260.5889348832352,0.99946076,0.9991118101641903
260.5896159646145,1.0004927,1.0003523823874076
260.5902970457537,0.9990573,1.0004884188217045
260.59097822712647,0.99967116,0.9985514876879
260.5916593084985,0.99929965,0.9996784767070945
260.5923403896377,1.0007217,0.9986579793681797
260.593021471017,0.9996194,0.9975177583600271
260.593702552389,1.000184,1.0038329971040159
260.594383633761,1.0001078,1.0009282700992452
260.595064814901,0.9996581,1.0002625129682943
260.595745896273,0.9988077,0.9999443281109749
260.596426977645,0.9992495,0.9986829801536543
260.5971081590251,0.99945384,0.9964382013081674
260.5977892401643,1.0000349,1.0016918678407636
260.59847022153554,0.9995678,1.0006362819650063
260.5991514029083,0.99990946,1.0021593761112098
260.5998324840475,0.99941105,1.0006236452963446
260.6005135654268,1.0001686,0.9986820785689495
260.6011947467996,1.0003031,1.00288018983874
260.6018758281716,1.0004104,1.0010608523874025
260.60255700931157,0.9994629,0.9999534203674231
260.6032380906836,0.9995199,0.9977610767397872
260.6039190720621,1.0003422,1.0033305654772153
260.6046001532013,0.9994003,0.9985385523348739
260.6052813345741,1.0010339,0.9969469979633419
260.6059624159461,1.0004817,1.0021669479376318
260.60664349731815,1.0000441,0.9991437877540473
260.6073246784581,0.99977994,0.9970352907565039
260.6080057598374,0.99900883,0.9972720096628147
260.6086868412094,0.9994162,1.0008562701083832
260.6093679223486,1.0004736,1.001490369170122
260.61004900372063,1.0014236,1.005748510221455
260.61073008509265,0.9991484,1.0007957979953288
260.6114112664727,0.99999666,1.003316175763963
260.6120923476119,1.0002358,1.0008673318353407
260.6127734289839,1.000077,0.9983868611074447
260.61345451035595,0.9996473,1.0039516949594045
260.6141356914959,1.0002877,1.0018698160801178
260.61481667287444,1.0003814,1.0007829181384718
260.61549775424646,1.0010166,0.9978691680779994
260.6161789353864,0.99971807,0.9984127981195609
260.61686001675844,1.00109,1.0009080571681972
260.61754109813046,1.0011224,1.0022869822376934
260.61822227950324,0.998805,0.9968453817023311
260.6189033606497,0.9995132,1.001887164838271
260.61958444202173,1.0004429,1.0007667243335254
260.62026552339375,0.9998617,1.0008002321354785
260.62094660453295,0.99950004,1.0025617785617
260.62162768590497,1.0007249,0.9986810308854496
260.62230876728427,0.9994026,1.0033231610555104
260.6229899484242,0.99852693,0.9971173417590816
260.62367102979624,0.99908346,0.9983603545445022
260.624352211169,1.0008818,0.9996195452887465
260.6250332923082,0.99988395,0.9999786988520942
260.62571427368675,0.99962837,0.9971242897348817
260.6263953550588,1.0006381,1.0001587760164496
260.62707653619873,0.9996395,1.0001961937246315
260.62775761757075,0.9993346,1.0005592755872694
260.62843879894353,0.9991339,0.9984025597149306
260.6291198800827,0.9993065,0.9984490664625593
260.629800961462,0.9997527,1.000241303262329
260.6304821428348,1.0006305,0.9993505335867756
260.63116312397324,0.9989174,0.9978724947196218
260.63184420534526,1.0001112,0.9988212173975423
260.63252538671804,0.999497,0.999404755659816
260.6332064678645,1.0011111,1.0018201620575005
260.63388754923653,0.99824363,0.9977167621932591
